
Warming up...
Eval epoch 0: Reward 13.0
Epoch 156: Loss 1.48, Reward 3.0, Avgloss 2.35, Avgreward 3.37, Epsilon 0.00, TotalStep 3112406
Epoch 157: Loss 2.38, Reward 3.0, Avgloss 2.35, Avgreward 3.38, Epsilon 0.00, TotalStep 3112767
Epoch 158: Loss 2.45, Reward 6.0, Avgloss 2.35, Avgreward 3.41, Epsilon 0.00, TotalStep 3113168
Epoch 159: Loss 1.48, Reward 1.0, Avgloss 2.34, Avgreward 3.36, Epsilon 0.00, TotalStep 3113371
Epoch 160: Loss 3.32, Reward 7.0, Avgloss 2.34, Avgreward 3.39, Epsilon 0.00, TotalStep 3113840
Epoch 161: Loss 1.86, Reward 4.0, Avgloss 2.33, Avgreward 3.39, Epsilon 0.00, TotalStep 3114092
Epoch 162: Loss 2.50, Reward 3.0, Avgloss 2.34, Avgreward 3.41, Epsilon 0.00, TotalStep 3114442
Epoch 163: Loss 1.11, Reward 2.0, Avgloss 2.31, Avgreward 3.40, Epsilon 0.00, TotalStep 3114638
Epoch 164: Loss 1.21, Reward 1.0, Avgloss 2.30, Avgreward 3.38, Epsilon 0.00, TotalStep 3114842
Epoch 165: Loss 1.81, Reward 3.0, Avgloss 2.28, Avgreward 3.36, Epsilon 0.00, TotalStep 3115117
Epoch 166: Loss 2.24, Reward 4.0, Avgloss 2.27, Avgreward 3.37, Epsilon 0.00, TotalStep 3115456
Epoch 167: Loss 1.42, Reward 1.0, Avgloss 2.26, Avgreward 3.36, Epsilon 0.00, TotalStep 3115679
Epoch 168: Loss 1.25, Reward 1.0, Avgloss 2.25, Avgreward 3.35, Epsilon 0.00, TotalStep 3115892
Epoch 169: Loss 4.66, Reward 14.0, Avgloss 2.27, Avgreward 3.46, Epsilon 0.00, TotalStep 3116586
Epoch 170: Loss 2.09, Reward 4.0, Avgloss 2.28, Avgreward 3.49, Epsilon 0.00, TotalStep 3116908
Epoch 171: Loss 2.33, Reward 5.0, Avgloss 2.27, Avgreward 3.51, Epsilon 0.00, TotalStep 3117236
Epoch 172: Loss 0.93, Reward 2.0, Avgloss 2.23, Avgreward 3.46, Epsilon 0.00, TotalStep 3117401
Epoch 173: Loss 2.10, Reward 4.0, Avgloss 2.23, Avgreward 3.49, Epsilon 0.00, TotalStep 3117722
Epoch 174: Loss 2.20, Reward 3.0, Avgloss 2.23, Avgreward 3.49, Epsilon 0.00, TotalStep 3118092
Epoch 175: Loss 1.83, Reward 4.0, Avgloss 2.20, Avgreward 3.46, Epsilon 0.00, TotalStep 3118359
Epoch 176: Loss 1.37, Reward 2.0, Avgloss 2.19, Avgreward 3.46, Epsilon 0.00, TotalStep 3118559
Epoch 177: Loss 2.21, Reward 3.0, Avgloss 2.19, Avgreward 3.47, Epsilon 0.00, TotalStep 3118842
Epoch 178: Loss 1.44, Reward 3.0, Avgloss 2.18, Avgreward 3.44, Epsilon 0.00, TotalStep 3119035
Epoch 179: Loss 1.91, Reward 2.0, Avgloss 2.18, Avgreward 3.44, Epsilon 0.00, TotalStep 3119303
Epoch 180: Loss 1.52, Reward 4.0, Avgloss 2.15, Avgreward 3.41, Epsilon 0.00, TotalStep 3119505
Epoch 181: Loss 1.97, Reward 4.0, Avgloss 2.15, Avgreward 3.43, Epsilon 0.00, TotalStep 3119772
Epoch 182: Loss 1.55, Reward 1.0, Avgloss 2.15, Avgreward 3.40, Epsilon 0.00, TotalStep 3119984
Epoch 183: Loss 1.86, Reward 1.0, Avgloss 2.13, Avgreward 3.36, Epsilon 0.00, TotalStep 3120253
Epoch 184: Loss 2.35, Reward 3.0, Avgloss 2.14, Avgreward 3.39, Epsilon 0.00, TotalStep 3120612
Epoch 185: Loss 1.91, Reward 4.0, Avgloss 2.15, Avgreward 3.41, Epsilon 0.00, TotalStep 3120885
Epoch 186: Loss 1.99, Reward 6.0, Avgloss 2.13, Avgreward 3.38, Epsilon 0.00, TotalStep 3121164
Epoch 187: Loss 2.83, Reward 6.0, Avgloss 2.12, Avgreward 3.39, Epsilon 0.00, TotalStep 3121640
Epoch 188: Loss 1.27, Reward 1.0, Avgloss 2.12, Avgreward 3.39, Epsilon 0.00, TotalStep 3121838
Epoch 189: Loss 4.00, Reward 7.0, Avgloss 2.12, Avgreward 3.40, Epsilon 0.00, TotalStep 3122414
Epoch 190: Loss 2.34, Reward 3.0, Avgloss 2.12, Avgreward 3.41, Epsilon 0.00, TotalStep 3122781
Epoch 191: Loss 2.10, Reward 4.0, Avgloss 2.12, Avgreward 3.43, Epsilon 0.00, TotalStep 3123121
Epoch 192: Loss 1.34, Reward 2.0, Avgloss 2.11, Avgreward 3.42, Epsilon 0.00, TotalStep 3123324
Epoch 193: Loss 1.63, Reward 3.0, Avgloss 2.10, Avgreward 3.43, Epsilon 0.00, TotalStep 3123538
Epoch 194: Loss 2.48, Reward 10.0, Avgloss 2.11, Avgreward 3.52, Epsilon 0.00, TotalStep 3123935
Epoch 195: Loss 1.67, Reward 2.0, Avgloss 2.10, Avgreward 3.51, Epsilon 0.00, TotalStep 3124226
Epoch 196: Loss 1.44, Reward 1.0, Avgloss 2.10, Avgreward 3.49, Epsilon 0.00, TotalStep 3124438
Epoch 197: Loss 1.75, Reward 2.0, Avgloss 2.09, Avgreward 3.46, Epsilon 0.00, TotalStep 3124715
Epoch 198: Loss 4.22, Reward 10.0, Avgloss 2.10, Avgreward 3.54, Epsilon 0.00, TotalStep 3125325
Epoch 199: Loss 1.36, Reward 1.0, Avgloss 2.09, Avgreward 3.52, Epsilon 0.00, TotalStep 3125523
Epoch 200: Loss 1.69, Reward 2.0, Avgloss 2.09, Avgreward 3.53, Epsilon 0.00, TotalStep 3125763
Epoch 201: Loss 2.87, Reward 7.0, Avgloss 2.10, Avgreward 3.59, Epsilon 0.00, TotalStep 3126192
