
Warming up...
Eval epoch 0: Reward 1.0
Epoch 73: Loss 2.23, Reward 2.0, Avgloss 2.37, Avgreward 3.51, Epsilon 0.17, TotalStep 20436
Epoch 74: Loss 2.89, Reward 10.0, Avgloss 2.38, Avgreward 3.60, Epsilon 0.17, TotalStep 20794
Epoch 75: Loss 2.14, Reward 2.0, Avgloss 2.38, Avgreward 3.58, Epsilon 0.17, TotalStep 21024
Epoch 76: Loss 2.41, Reward 3.0, Avgloss 2.38, Avgreward 3.57, Epsilon 0.17, TotalStep 21313
Epoch 77: Loss 1.59, Reward 0.0, Avgloss 2.37, Avgreward 3.53, Epsilon 0.17, TotalStep 21511
Epoch 78: Loss 3.85, Reward 6.0, Avgloss 2.39, Avgreward 3.56, Epsilon 0.16, TotalStep 21969
Epoch 79: Loss 1.51, Reward 1.0, Avgloss 2.37, Avgreward 3.52, Epsilon 0.16, TotalStep 22167
Epoch 80: Loss 2.78, Reward 4.0, Avgloss 2.38, Avgreward 3.53, Epsilon 0.16, TotalStep 22506
Epoch 81: Loss 2.75, Reward 4.0, Avgloss 2.38, Avgreward 3.54, Epsilon 0.16, TotalStep 22831
Epoch 82: Loss 1.76, Reward 4.0, Avgloss 2.38, Avgreward 3.54, Epsilon 0.16, TotalStep 23028
Epoch 83: Loss 2.76, Reward 4.0, Avgloss 2.38, Avgreward 3.55, Epsilon 0.16, TotalStep 23370
Epoch 84: Loss 1.93, Reward 2.0, Avgloss 2.38, Avgreward 3.53, Epsilon 0.16, TotalStep 23597
Epoch 85: Loss 2.28, Reward 5.0, Avgloss 2.37, Avgreward 3.55, Epsilon 0.16, TotalStep 23888
Epoch 86: Loss 2.14, Reward 5.0, Avgloss 2.37, Avgreward 3.56, Epsilon 0.16, TotalStep 24156
Epoch 87: Loss 3.18, Reward 7.0, Avgloss 2.38, Avgreward 3.60, Epsilon 0.16, TotalStep 24523
Epoch 88: Loss 3.17, Reward 5.0, Avgloss 2.39, Avgreward 3.62, Epsilon 0.16, TotalStep 24896
Epoch 89: Loss 1.64, Reward 3.0, Avgloss 2.38, Avgreward 3.61, Epsilon 0.16, TotalStep 25094
Epoch 90: Loss 1.58, Reward 1.0, Avgloss 2.37, Avgreward 3.58, Epsilon 0.16, TotalStep 25290
Epoch 91: Loss 2.02, Reward 5.0, Avgloss 2.37, Avgreward 3.60, Epsilon 0.16, TotalStep 25544
Epoch 92: Loss 2.40, Reward 3.0, Avgloss 2.37, Avgreward 3.59, Epsilon 0.16, TotalStep 25808
Epoch 93: Loss 2.11, Reward 1.0, Avgloss 2.37, Avgreward 3.56, Epsilon 0.16, TotalStep 26030
Epoch 94: Loss 1.68, Reward 1.0, Avgloss 2.36, Avgreward 3.54, Epsilon 0.16, TotalStep 26232
Epoch 95: Loss 2.23, Reward 2.0, Avgloss 2.36, Avgreward 3.52, Epsilon 0.16, TotalStep 26512
Epoch 96: Loss 2.13, Reward 2.0, Avgloss 2.36, Avgreward 3.51, Epsilon 0.16, TotalStep 26798
Epoch 97: Loss 1.77, Reward 3.0, Avgloss 2.35, Avgreward 3.50, Epsilon 0.16, TotalStep 27025
Epoch 98: Loss 2.47, Reward 9.0, Avgloss 2.35, Avgreward 3.56, Epsilon 0.16, TotalStep 27337
Epoch 99: Loss 3.14, Reward 7.0, Avgloss 2.36, Avgreward 3.59, Epsilon 0.16, TotalStep 27713
Epoch 100: Loss 2.20, Reward 5.0, Avgloss 2.36, Avgreward 3.62, Epsilon 0.16, TotalStep 27982
Epoch 101: Loss 1.61, Reward 2.0, Avgloss 2.36, Avgreward 3.62, Epsilon 0.16, TotalStep 28191
Epoch 102: Loss 2.36, Reward 2.0, Avgloss 2.37, Avgreward 3.62, Epsilon 0.16, TotalStep 28456
Epoch 103: Loss 2.27, Reward 4.0, Avgloss 2.37, Avgreward 3.63, Epsilon 0.16, TotalStep 28729
Epoch 104: Loss 1.68, Reward 2.0, Avgloss 2.34, Avgreward 3.57, Epsilon 0.16, TotalStep 28926
Epoch 105: Loss 1.91, Reward 6.0, Avgloss 2.33, Avgreward 3.56, Epsilon 0.16, TotalStep 29192
Epoch 106: Loss 2.59, Reward 4.0, Avgloss 2.33, Avgreward 3.57, Epsilon 0.16, TotalStep 29512
Epoch 107: Loss 1.23, Reward 3.0, Avgloss 2.33, Avgreward 3.59, Epsilon 0.16, TotalStep 29667
