
Warming up...
Eval epoch 0: Reward 13.0
Epoch 96: Loss 2.95, Reward 3.0, Avgloss 2.51, Avgreward 4.05, Epsilon 0.07, TotalStep 1534725
Epoch 97: Loss 1.87, Reward 3.0, Avgloss 2.50, Avgreward 4.04, Epsilon 0.07, TotalStep 1534931
Epoch 98: Loss 2.52, Reward 6.0, Avgloss 2.50, Avgreward 4.06, Epsilon 0.07, TotalStep 1535179
Epoch 99: Loss 4.94, Reward 13.0, Avgloss 2.52, Avgreward 4.15, Epsilon 0.07, TotalStep 1535676
Epoch 100: Loss 3.12, Reward 4.0, Avgloss 2.54, Avgreward 4.18, Epsilon 0.07, TotalStep 1536008
Epoch 101: Loss 2.76, Reward 5.0, Avgloss 2.54, Avgreward 4.22, Epsilon 0.07, TotalStep 1536355
Epoch 102: Loss 2.07, Reward 2.0, Avgloss 2.55, Avgreward 4.22, Epsilon 0.07, TotalStep 1536561
Epoch 103: Loss 1.96, Reward 4.0, Avgloss 2.54, Avgreward 4.22, Epsilon 0.07, TotalStep 1536763
Epoch 104: Loss 3.25, Reward 3.0, Avgloss 2.55, Avgreward 4.22, Epsilon 0.07, TotalStep 1537095
Epoch 105: Loss 1.80, Reward 1.0, Avgloss 2.54, Avgreward 4.18, Epsilon 0.07, TotalStep 1537295
Epoch 106: Loss 2.63, Reward 2.0, Avgloss 2.55, Avgreward 4.19, Epsilon 0.07, TotalStep 1537599
Epoch 107: Loss 1.99, Reward 5.0, Avgloss 2.54, Avgreward 4.20, Epsilon 0.07, TotalStep 1537826
Epoch 108: Loss 3.40, Reward 5.0, Avgloss 2.55, Avgreward 4.22, Epsilon 0.07, TotalStep 1538181
Epoch 109: Loss 2.57, Reward 5.0, Avgloss 2.55, Avgreward 4.24, Epsilon 0.07, TotalStep 1538456
Epoch 110: Loss 2.56, Reward 4.0, Avgloss 2.54, Avgreward 4.14, Epsilon 0.07, TotalStep 1538727
Epoch 111: Loss 3.75, Reward 5.0, Avgloss 2.55, Avgreward 4.15, Epsilon 0.07, TotalStep 1539099
Epoch 112: Loss 1.93, Reward 4.0, Avgloss 2.55, Avgreward 4.16, Epsilon 0.07, TotalStep 1539310
Epoch 113: Loss 3.11, Reward 5.0, Avgloss 2.56, Avgreward 4.17, Epsilon 0.07, TotalStep 1539652
Epoch 114: Loss 2.80, Reward 4.0, Avgloss 2.57, Avgreward 4.19, Epsilon 0.07, TotalStep 1539949
Epoch 115: Loss 2.85, Reward 2.0, Avgloss 2.57, Avgreward 4.19, Epsilon 0.07, TotalStep 1540217
Epoch 116: Loss 3.70, Reward 5.0, Avgloss 2.59, Avgreward 4.23, Epsilon 0.07, TotalStep 1540589
Epoch 117: Loss 2.09, Reward 1.0, Avgloss 2.59, Avgreward 4.18, Epsilon 0.07, TotalStep 1540789
Epoch 118: Loss 2.60, Reward 2.0, Avgloss 2.60, Avgreward 4.17, Epsilon 0.07, TotalStep 1541064
Epoch 119: Loss 2.00, Reward 4.0, Avgloss 2.59, Avgreward 4.18, Epsilon 0.07, TotalStep 1541287
Epoch 120: Loss 3.90, Reward 7.0, Avgloss 2.60, Avgreward 4.14, Epsilon 0.07, TotalStep 1541706
Epoch 121: Loss 2.69, Reward 5.0, Avgloss 2.60, Avgreward 4.16, Epsilon 0.07, TotalStep 1542015
Epoch 122: Loss 1.99, Reward 1.0, Avgloss 2.59, Avgreward 4.12, Epsilon 0.07, TotalStep 1542221
Epoch 123: Loss 1.92, Reward 2.0, Avgloss 2.59, Avgreward 4.10, Epsilon 0.07, TotalStep 1542420
Epoch 124: Loss 4.00, Reward 9.0, Avgloss 2.57, Avgreward 4.11, Epsilon 0.07, TotalStep 1542871
Epoch 125: Loss 2.17, Reward 2.0, Avgloss 2.56, Avgreward 4.08, Epsilon 0.07, TotalStep 1543081
Epoch 126: Loss 1.76, Reward 2.0, Avgloss 2.56, Avgreward 4.08, Epsilon 0.07, TotalStep 1543278
Epoch 127: Loss 1.70, Reward 2.0, Avgloss 2.56, Avgreward 4.09, Epsilon 0.07, TotalStep 1543475
Epoch 128: Loss 1.81, Reward 3.0, Avgloss 2.55, Avgreward 4.10, Epsilon 0.07, TotalStep 1543683
Epoch 129: Loss 2.24, Reward 4.0, Avgloss 2.55, Avgreward 4.10, Epsilon 0.07, TotalStep 1543951
Epoch 130: Loss 2.22, Reward 3.0, Avgloss 2.54, Avgreward 4.09, Epsilon 0.07, TotalStep 1544168
Epoch 131: Loss 1.96, Reward 3.0, Avgloss 2.53, Avgreward 4.08, Epsilon 0.07, TotalStep 1544363
Epoch 132: Loss 1.58, Reward 2.0, Avgloss 2.52, Avgreward 4.03, Epsilon 0.07, TotalStep 1544548
Epoch 133: Loss 2.80, Reward 2.0, Avgloss 2.53, Avgreward 3.99, Epsilon 0.07, TotalStep 1544842
Epoch 134: Loss 2.02, Reward 3.0, Avgloss 2.53, Avgreward 3.98, Epsilon 0.06, TotalStep 1545064
Epoch 135: Loss 3.43, Reward 7.0, Avgloss 2.54, Avgreward 4.02, Epsilon 0.06, TotalStep 1545436
Epoch 136: Loss 2.38, Reward 3.0, Avgloss 2.54, Avgreward 4.00, Epsilon 0.06, TotalStep 1545707
Epoch 137: Loss 1.73, Reward 2.0, Avgloss 2.54, Avgreward 4.00, Epsilon 0.06, TotalStep 1545906
Epoch 138: Loss 2.27, Reward 4.0, Avgloss 2.54, Avgreward 4.03, Epsilon 0.06, TotalStep 1546132
Epoch 139: Loss 4.04, Reward 7.0, Avgloss 2.56, Avgreward 4.08, Epsilon 0.06, TotalStep 1546533
Epoch 140: Loss 2.64, Reward 3.0, Avgloss 2.57, Avgreward 4.06, Epsilon 0.06, TotalStep 1546795
Epoch 141: Loss 3.74, Reward 8.0, Avgloss 2.58, Avgreward 4.11, Epsilon 0.06, TotalStep 1547183
Epoch 142: Loss 2.33, Reward 1.0, Avgloss 2.59, Avgreward 4.09, Epsilon 0.06, TotalStep 1547434
Epoch 143: Loss 2.15, Reward 5.0, Avgloss 2.59, Avgreward 4.11, Epsilon 0.06, TotalStep 1547652
Epoch 144: Loss 3.93, Reward 10.0, Avgloss 2.60, Avgreward 4.16, Epsilon 0.06, TotalStep 1548080
Epoch 145: Loss 1.78, Reward 2.0, Avgloss 2.59, Avgreward 4.14, Epsilon 0.06, TotalStep 1548279
Epoch 146: Loss 1.76, Reward 3.0, Avgloss 2.58, Avgreward 4.15, Epsilon 0.06, TotalStep 1548481
Epoch 147: Loss 2.37, Reward 5.0, Avgloss 2.59, Avgreward 4.18, Epsilon 0.06, TotalStep 1548753
Epoch 148: Loss 2.02, Reward 3.0, Avgloss 2.58, Avgreward 4.13, Epsilon 0.06, TotalStep 1548969
Epoch 149: Loss 3.45, Reward 11.0, Avgloss 2.60, Avgreward 4.23, Epsilon 0.06, TotalStep 1549347
Epoch 150: Loss 2.81, Reward 5.0, Avgloss 2.61, Avgreward 4.27, Epsilon 0.06, TotalStep 1549653
Epoch 151: Loss 1.55, Reward 4.0, Avgloss 2.57, Avgreward 4.16, Epsilon 0.06, TotalStep 1549825
Epoch 152: Loss 2.71, Reward 3.0, Avgloss 2.58, Avgreward 4.18, Epsilon 0.06, TotalStep 1550095
Epoch 153: Loss 1.93, Reward 3.0, Avgloss 2.58, Avgreward 4.16, Epsilon 0.06, TotalStep 1550317
Epoch 154: Loss 3.12, Reward 4.0, Avgloss 2.57, Avgreward 4.14, Epsilon 0.06, TotalStep 1550652
Epoch 155: Loss 1.70, Reward 5.0, Avgloss 2.57, Avgreward 4.17, Epsilon 0.06, TotalStep 1550854
Epoch 156: Loss 2.65, Reward 4.0, Avgloss 2.57, Avgreward 4.14, Epsilon 0.06, TotalStep 1551169
Epoch 157: Loss 2.60, Reward 2.0, Avgloss 2.56, Avgreward 4.08, Epsilon 0.06, TotalStep 1551459
Epoch 158: Loss 1.91, Reward 1.0, Avgloss 2.55, Avgreward 4.02, Epsilon 0.06, TotalStep 1551663
Epoch 159: Loss 2.29, Reward 2.0, Avgloss 2.54, Avgreward 3.95, Epsilon 0.06, TotalStep 1551885
Epoch 160: Loss 3.77, Reward 13.0, Avgloss 2.54, Avgreward 4.04, Epsilon 0.06, TotalStep 1552292
Epoch 161: Loss 1.70, Reward 1.0, Avgloss 2.53, Avgreward 3.99, Epsilon 0.06, TotalStep 1552494
Epoch 162: Loss 1.88, Reward 5.0, Avgloss 2.53, Avgreward 4.02, Epsilon 0.06, TotalStep 1552708
Epoch 163: Loss 2.06, Reward 2.0, Avgloss 2.53, Avgreward 4.02, Epsilon 0.06, TotalStep 1552926
Epoch 164: Loss 2.79, Reward 3.0, Avgloss 2.53, Avgreward 3.99, Epsilon 0.06, TotalStep 1553246
Epoch 165: Loss 2.19, Reward 3.0, Avgloss 2.53, Avgreward 4.01, Epsilon 0.06, TotalStep 1553514
Epoch 166: Loss 3.20, Reward 8.0, Avgloss 2.53, Avgreward 4.06, Epsilon 0.06, TotalStep 1553903
Epoch 167: Loss 2.42, Reward 3.0, Avgloss 2.53, Avgreward 4.07, Epsilon 0.06, TotalStep 1554147
Epoch 168: Loss 2.05, Reward 2.0, Avgloss 2.52, Avgreward 4.00, Epsilon 0.06, TotalStep 1554363
Epoch 169: Loss 2.50, Reward 4.0, Avgloss 2.53, Avgreward 4.00, Epsilon 0.06, TotalStep 1554629
Epoch 170: Loss 1.64, Reward 1.0, Avgloss 2.51, Avgreward 3.97, Epsilon 0.06, TotalStep 1554801
Epoch 171: Loss 2.32, Reward 3.0, Avgloss 2.50, Avgreward 3.95, Epsilon 0.06, TotalStep 1555076
Epoch 172: Loss 2.68, Reward 3.0, Avgloss 2.51, Avgreward 3.97, Epsilon 0.06, TotalStep 1555373
Epoch 173: Loss 1.86, Reward 2.0, Avgloss 2.50, Avgreward 3.96, Epsilon 0.06, TotalStep 1555579
Epoch 174: Loss 3.74, Reward 12.0, Avgloss 2.52, Avgreward 4.07, Epsilon 0.06, TotalStep 1555973
Epoch 175: Loss 2.91, Reward 4.0, Avgloss 2.53, Avgreward 4.08, Epsilon 0.06, TotalStep 1556266
Epoch 176: Loss 1.64, Reward 4.0, Avgloss 2.53, Avgreward 4.10, Epsilon 0.06, TotalStep 1556469
Epoch 177: Loss 1.81, Reward 3.0, Avgloss 2.52, Avgreward 4.10, Epsilon 0.06, TotalStep 1556680
Epoch 178: Loss 1.88, Reward 2.0, Avgloss 2.51, Avgreward 4.06, Epsilon 0.06, TotalStep 1556900
Epoch 179: Loss 1.51, Reward 4.0, Avgloss 2.50, Avgreward 4.09, Epsilon 0.06, TotalStep 1557062
Epoch 180: Loss 1.84, Reward 4.0, Avgloss 2.49, Avgreward 4.07, Epsilon 0.06, TotalStep 1557261
Epoch 181: Loss 4.17, Reward 8.0, Avgloss 2.49, Avgreward 4.10, Epsilon 0.06, TotalStep 1557777
Epoch 182: Loss 2.22, Reward 3.0, Avgloss 2.49, Avgreward 4.11, Epsilon 0.06, TotalStep 1558052
Epoch 183: Loss 1.87, Reward 2.0, Avgloss 2.49, Avgreward 4.10, Epsilon 0.06, TotalStep 1558252
Epoch 184: Loss 2.48, Reward 6.0, Avgloss 2.50, Avgreward 4.14, Epsilon 0.06, TotalStep 1558533
Epoch 185: Loss 1.94, Reward 4.0, Avgloss 2.49, Avgreward 4.12, Epsilon 0.06, TotalStep 1558732
Epoch 186: Loss 2.01, Reward 1.0, Avgloss 2.50, Avgreward 4.10, Epsilon 0.06, TotalStep 1558958
Epoch 187: Loss 2.51, Reward 7.0, Avgloss 2.50, Avgreward 4.16, Epsilon 0.06, TotalStep 1559262
Epoch 188: Loss 1.88, Reward 2.0, Avgloss 2.50, Avgreward 4.14, Epsilon 0.06, TotalStep 1559462
Epoch 189: Loss 2.23, Reward 8.0, Avgloss 2.51, Avgreward 4.21, Epsilon 0.06, TotalStep 1559708
Epoch 190: Loss 1.59, Reward 4.0, Avgloss 2.50, Avgreward 4.20, Epsilon 0.06, TotalStep 1559908
Epoch 191: Loss 2.33, Reward 3.0, Avgloss 2.48, Avgreward 4.12, Epsilon 0.06, TotalStep 1560195
Epoch 192: Loss 4.87, Reward 15.0, Avgloss 2.50, Avgreward 4.20, Epsilon 0.06, TotalStep 1560735
Epoch 193: Loss 1.43, Reward 3.0, Avgloss 2.49, Avgreward 4.17, Epsilon 0.06, TotalStep 1560925
