
Warming up...
Eval epoch 0: Reward 4.0
Epoch 73: Loss 3.05, Reward 7.0, Avgloss 4.70, Avgreward 5.04, Epsilon 3.64, TotalStep 18834
Epoch 74: Loss 4.31, Reward 3.0, Avgloss 4.69, Avgreward 5.01, Epsilon 3.61, TotalStep 19149
Epoch 75: Loss 2.68, Reward 2.0, Avgloss 4.66, Avgreward 4.97, Epsilon 3.58, TotalStep 19361
Epoch 76: Loss 3.96, Reward 8.0, Avgloss 4.66, Avgreward 5.01, Epsilon 3.56, TotalStep 19676
Epoch 77: Loss 2.43, Reward 3.0, Avgloss 4.63, Avgreward 4.99, Epsilon 3.54, TotalStep 19884
Epoch 78: Loss 5.98, Reward 16.0, Avgloss 4.64, Avgreward 5.13, Epsilon 3.49, TotalStep 20382
Epoch 79: Loss 4.53, Reward 6.0, Avgloss 4.64, Avgreward 5.14, Epsilon 3.46, TotalStep 20724
Epoch 80: Loss 2.35, Reward 4.0, Avgloss 4.61, Avgreward 5.12, Epsilon 3.44, TotalStep 20927
Epoch 81: Loss 3.05, Reward 5.0, Avgloss 4.60, Avgreward 5.12, Epsilon 3.42, TotalStep 21166
Epoch 82: Loss 2.38, Reward 2.0, Avgloss 4.57, Avgreward 5.08, Epsilon 3.40, TotalStep 21369
Epoch 83: Loss 3.80, Reward 6.0, Avgloss 4.56, Avgreward 5.10, Epsilon 3.37, TotalStep 21675
Epoch 84: Loss 3.31, Reward 4.0, Avgloss 4.54, Avgreward 5.08, Epsilon 3.35, TotalStep 21966
Epoch 85: Loss 2.59, Reward 2.0, Avgloss 4.52, Avgreward 5.05, Epsilon 3.33, TotalStep 22175
Epoch 86: Loss 4.18, Reward 6.0, Avgloss 4.52, Avgreward 5.06, Epsilon 3.30, TotalStep 22483
Epoch 87: Loss 2.83, Reward 4.0, Avgloss 4.50, Avgreward 5.05, Epsilon 3.28, TotalStep 22692
Epoch 88: Loss 2.95, Reward 3.0, Avgloss 4.48, Avgreward 5.02, Epsilon 3.26, TotalStep 22919
Epoch 89: Loss 2.89, Reward 5.0, Avgloss 4.46, Avgreward 5.02, Epsilon 3.24, TotalStep 23136
Epoch 90: Loss 3.24, Reward 6.0, Avgloss 4.45, Avgreward 5.03, Epsilon 3.22, TotalStep 23374
Epoch 91: Loss 2.88, Reward 5.0, Avgloss 4.43, Avgreward 5.03, Epsilon 3.20, TotalStep 23591
Epoch 92: Loss 3.33, Reward 2.0, Avgloss 4.42, Avgreward 5.00, Epsilon 3.18, TotalStep 23833
Epoch 93: Loss 3.63, Reward 4.0, Avgloss 4.41, Avgreward 4.99, Epsilon 3.16, TotalStep 24109
Epoch 94: Loss 2.69, Reward 3.0, Avgloss 4.39, Avgreward 4.97, Epsilon 3.14, TotalStep 24329
Epoch 95: Loss 3.34, Reward 8.0, Avgloss 4.38, Avgreward 5.00, Epsilon 3.12, TotalStep 24610
Epoch 96: Loss 2.32, Reward 2.0, Avgloss 4.36, Avgreward 4.97, Epsilon 3.10, TotalStep 24815
Epoch 97: Loss 2.64, Reward 1.0, Avgloss 4.34, Avgreward 4.93, Epsilon 3.08, TotalStep 25019
Epoch 98: Loss 2.47, Reward 3.0, Avgloss 4.33, Avgreward 4.91, Epsilon 3.07, TotalStep 25232
Epoch 99: Loss 2.41, Reward 4.0, Avgloss 4.31, Avgreward 4.90, Epsilon 3.05, TotalStep 25436
Epoch 100: Loss 2.59, Reward 4.0, Avgloss 4.24, Avgreward 4.90, Epsilon 3.03, TotalStep 25642
Epoch 101: Loss 3.13, Reward 6.0, Avgloss 4.19, Avgreward 4.90, Epsilon 3.01, TotalStep 25893
Epoch 102: Loss 2.79, Reward 4.0, Avgloss 4.13, Avgreward 4.88, Epsilon 3.00, TotalStep 26108
Epoch 103: Loss 3.05, Reward 3.0, Avgloss 4.09, Avgreward 4.88, Epsilon 2.98, TotalStep 26321
Epoch 104: Loss 3.94, Reward 7.0, Avgloss 4.08, Avgreward 4.93, Epsilon 2.96, TotalStep 26617
Epoch 105: Loss 3.54, Reward 5.0, Avgloss 4.04, Avgreward 4.92, Epsilon 2.94, TotalStep 26889
Epoch 106: Loss 2.98, Reward 3.0, Avgloss 4.00, Avgreward 4.94, Epsilon 2.92, TotalStep 27108
Epoch 107: Loss 3.06, Reward 4.0, Avgloss 3.98, Avgreward 4.94, Epsilon 2.90, TotalStep 27332
Epoch 108: Loss 2.75, Reward 2.0, Avgloss 3.96, Avgreward 4.94, Epsilon 2.89, TotalStep 27536
Epoch 109: Loss 3.34, Reward 6.0, Avgloss 3.92, Avgreward 4.92, Epsilon 2.87, TotalStep 27784
Epoch 110: Loss 2.65, Reward 1.0, Avgloss 3.88, Avgreward 4.88, Epsilon 2.85, TotalStep 27992
Epoch 111: Loss 2.82, Reward 2.0, Avgloss 3.82, Avgreward 4.85, Epsilon 2.84, TotalStep 28193
Epoch 112: Loss 3.10, Reward 2.0, Avgloss 3.79, Avgreward 4.85, Epsilon 2.82, TotalStep 28420
Epoch 113: Loss 3.07, Reward 3.0, Avgloss 3.76, Avgreward 4.84, Epsilon 2.80, TotalStep 28637
Epoch 114: Loss 3.06, Reward 2.0, Avgloss 3.74, Avgreward 4.83, Epsilon 2.79, TotalStep 28841
Epoch 115: Loss 2.59, Reward 3.0, Avgloss 3.70, Avgreward 4.78, Epsilon 2.77, TotalStep 29038
Epoch 116: Loss 4.61, Reward 10.0, Avgloss 3.70, Avgreward 4.84, Epsilon 2.75, TotalStep 29393
Epoch 117: Loss 4.36, Reward 6.0, Avgloss 3.69, Avgreward 4.86, Epsilon 2.72, TotalStep 29702
Epoch 118: Loss 2.78, Reward 4.0, Avgloss 3.64, Avgreward 4.76, Epsilon 2.71, TotalStep 29912
Epoch 119: Loss 4.14, Reward 6.0, Avgloss 3.60, Avgreward 4.72, Epsilon 2.69, TotalStep 30196
Epoch 120: Loss 5.30, Reward 8.0, Avgloss 3.60, Avgreward 4.76, Epsilon 2.66, TotalStep 30564
Epoch 121: Loss 3.07, Reward 5.0, Avgloss 3.58, Avgreward 4.79, Epsilon 2.65, TotalStep 30779
Epoch 122: Loss 4.02, Reward 8.0, Avgloss 3.59, Avgreward 4.85, Epsilon 2.63, TotalStep 31051
Epoch 123: Loss 3.41, Reward 2.0, Avgloss 3.56, Avgreward 4.82, Epsilon 2.61, TotalStep 31275
Epoch 124: Loss 3.16, Reward 2.0, Avgloss 3.55, Avgreward 4.80, Epsilon 2.60, TotalStep 31483
Epoch 125: Loss 2.49, Reward 4.0, Avgloss 3.53, Avgreward 4.78, Epsilon 2.59, TotalStep 31664
Epoch 126: Loss 4.71, Reward 11.0, Avgloss 3.49, Avgreward 4.75, Epsilon 2.56, TotalStep 31985
Epoch 127: Loss 3.60, Reward 5.0, Avgloss 3.49, Avgreward 4.77, Epsilon 2.55, TotalStep 32211
