
Warming up...
Eval epoch 0: Reward 4.0
Epoch 127: Loss 2.16, Reward 3.0, Avgloss 2.53, Avgreward 4.03, Epsilon 0.01, TotalStep 1603479
Epoch 128: Loss 2.25, Reward 2.0, Avgloss 2.54, Avgreward 4.03, Epsilon 0.01, TotalStep 1603710
Epoch 129: Loss 1.93, Reward 0.0, Avgloss 2.51, Avgreward 3.94, Epsilon 0.01, TotalStep 1603906
Epoch 130: Loss 2.14, Reward 3.0, Avgloss 2.52, Avgreward 3.93, Epsilon 0.01, TotalStep 1604127
Epoch 131: Loss 2.72, Reward 6.0, Avgloss 2.52, Avgreward 3.97, Epsilon 0.01, TotalStep 1604408
Epoch 132: Loss 1.95, Reward 3.0, Avgloss 2.52, Avgreward 3.97, Epsilon 0.01, TotalStep 1604612
Epoch 133: Loss 2.76, Reward 7.0, Avgloss 2.51, Avgreward 3.98, Epsilon 0.01, TotalStep 1604907
Epoch 134: Loss 2.75, Reward 3.0, Avgloss 2.52, Avgreward 3.99, Epsilon 0.01, TotalStep 1605197
Epoch 135: Loss 1.77, Reward 4.0, Avgloss 2.52, Avgreward 4.01, Epsilon 0.01, TotalStep 1605394
Epoch 136: Loss 4.78, Reward 11.0, Avgloss 2.51, Avgreward 4.00, Epsilon 0.01, TotalStep 1605893
Epoch 137: Loss 2.54, Reward 6.0, Avgloss 2.52, Avgreward 4.05, Epsilon 0.01, TotalStep 1606188
Epoch 138: Loss 1.88, Reward 3.0, Avgloss 2.51, Avgreward 4.03, Epsilon 0.01, TotalStep 1606386
Epoch 139: Loss 3.20, Reward 5.0, Avgloss 2.51, Avgreward 3.98, Epsilon 0.01, TotalStep 1606702
Epoch 140: Loss 1.95, Reward 2.0, Avgloss 2.50, Avgreward 3.93, Epsilon 0.01, TotalStep 1606911
Epoch 141: Loss 3.41, Reward 10.0, Avgloss 2.50, Avgreward 4.02, Epsilon 0.01, TotalStep 1607247
Epoch 142: Loss 1.89, Reward 2.0, Avgloss 2.49, Avgreward 3.98, Epsilon 0.01, TotalStep 1607440
Epoch 143: Loss 1.75, Reward 2.0, Avgloss 2.48, Avgreward 3.97, Epsilon 0.01, TotalStep 1607639
Epoch 144: Loss 3.19, Reward 6.0, Avgloss 2.49, Avgreward 4.02, Epsilon 0.01, TotalStep 1607965
Epoch 145: Loss 3.08, Reward 4.0, Avgloss 2.50, Avgreward 4.01, Epsilon 0.01, TotalStep 1608231
Epoch 146: Loss 2.64, Reward 2.0, Avgloss 2.50, Avgreward 4.01, Epsilon 0.01, TotalStep 1608505
Epoch 147: Loss 2.13, Reward 8.0, Avgloss 2.50, Avgreward 4.05, Epsilon 0.01, TotalStep 1608740
Epoch 148: Loss 1.69, Reward 2.0, Avgloss 2.49, Avgreward 4.05, Epsilon 0.01, TotalStep 1608943
Epoch 149: Loss 2.14, Reward 3.0, Avgloss 2.49, Avgreward 4.05, Epsilon 0.01, TotalStep 1609169
Epoch 150: Loss 2.28, Reward 0.0, Avgloss 2.49, Avgreward 4.03, Epsilon 0.01, TotalStep 1609409
