
Warming up...
Eval epoch 0: Reward 4.0
Epoch 99: Loss 1.92, Reward 4.0, Avgloss 2.36, Avgreward 4.53, Epsilon 0.62, TotalStep 25425
Epoch 100: Loss 1.80, Reward 2.0, Avgloss 2.35, Avgreward 4.47, Epsilon 0.62, TotalStep 25624
Epoch 101: Loss 1.56, Reward 2.0, Avgloss 2.35, Avgreward 4.46, Epsilon 0.62, TotalStep 25793
Epoch 102: Loss 1.71, Reward 1.0, Avgloss 2.35, Avgreward 4.43, Epsilon 0.62, TotalStep 25993
Epoch 103: Loss 2.62, Reward 6.0, Avgloss 2.34, Avgreward 4.41, Epsilon 0.61, TotalStep 26296
Epoch 104: Loss 2.81, Reward 8.0, Avgloss 2.36, Avgreward 4.45, Epsilon 0.61, TotalStep 26599
Epoch 105: Loss 2.72, Reward 5.0, Avgloss 2.36, Avgreward 4.47, Epsilon 0.61, TotalStep 26876
Epoch 106: Loss 2.09, Reward 2.0, Avgloss 2.36, Avgreward 4.44, Epsilon 0.61, TotalStep 27096
Epoch 107: Loss 2.04, Reward 2.0, Avgloss 2.35, Avgreward 4.39, Epsilon 0.61, TotalStep 27325
Epoch 108: Loss 2.57, Reward 3.0, Avgloss 2.36, Avgreward 4.41, Epsilon 0.61, TotalStep 27605
Epoch 109: Loss 2.20, Reward 5.0, Avgloss 2.35, Avgreward 4.40, Epsilon 0.61, TotalStep 27830
Epoch 110: Loss 2.55, Reward 6.0, Avgloss 2.36, Avgreward 4.44, Epsilon 0.60, TotalStep 28104
Epoch 111: Loss 2.78, Reward 4.0, Avgloss 2.36, Avgreward 4.47, Epsilon 0.60, TotalStep 28395
Epoch 112: Loss 1.64, Reward 4.0, Avgloss 2.35, Avgreward 4.43, Epsilon 0.60, TotalStep 28565
Epoch 113: Loss 2.00, Reward 2.0, Avgloss 2.35, Avgreward 4.41, Epsilon 0.60, TotalStep 28767
Epoch 114: Loss 2.75, Reward 6.0, Avgloss 2.36, Avgreward 4.45, Epsilon 0.60, TotalStep 29059
Epoch 115: Loss 2.96, Reward 6.0, Avgloss 2.37, Avgreward 4.49, Epsilon 0.60, TotalStep 29358
Epoch 116: Loss 1.90, Reward 3.0, Avgloss 2.36, Avgreward 4.43, Epsilon 0.60, TotalStep 29555
Epoch 117: Loss 3.13, Reward 8.0, Avgloss 2.37, Avgreward 4.46, Epsilon 0.60, TotalStep 29888
Epoch 118: Loss 1.84, Reward 1.0, Avgloss 2.35, Avgreward 4.41, Epsilon 0.59, TotalStep 30096
Epoch 119: Loss 1.82, Reward 2.0, Avgloss 2.35, Avgreward 4.41, Epsilon 0.59, TotalStep 30312
Epoch 120: Loss 2.53, Reward 6.0, Avgloss 2.36, Avgreward 4.43, Epsilon 0.59, TotalStep 30592
Epoch 121: Loss 1.72, Reward 2.0, Avgloss 2.35, Avgreward 4.42, Epsilon 0.59, TotalStep 30820
Epoch 122: Loss 1.94, Reward 4.0, Avgloss 2.34, Avgreward 4.40, Epsilon 0.59, TotalStep 31032
Epoch 123: Loss 2.44, Reward 4.0, Avgloss 2.34, Avgreward 4.39, Epsilon 0.59, TotalStep 31325
Epoch 124: Loss 2.92, Reward 4.0, Avgloss 2.35, Avgreward 4.41, Epsilon 0.59, TotalStep 31634
Epoch 125: Loss 1.71, Reward 3.0, Avgloss 2.35, Avgreward 4.40, Epsilon 0.59, TotalStep 31832
Epoch 126: Loss 1.79, Reward 4.0, Avgloss 2.35, Avgreward 4.39, Epsilon 0.58, TotalStep 32042
Epoch 127: Loss 2.69, Reward 7.0, Avgloss 2.34, Avgreward 4.37, Epsilon 0.58, TotalStep 32338
Epoch 128: Loss 1.79, Reward 2.0, Avgloss 2.34, Avgreward 4.35, Epsilon 0.58, TotalStep 32540
Epoch 129: Loss 1.90, Reward 3.0, Avgloss 2.33, Avgreward 4.34, Epsilon 0.58, TotalStep 32758
Epoch 130: Loss 2.16, Reward 4.0, Avgloss 2.33, Avgreward 4.35, Epsilon 0.58, TotalStep 32965
Epoch 131: Loss 2.36, Reward 5.0, Avgloss 2.33, Avgreward 4.37, Epsilon 0.58, TotalStep 33252
Epoch 132: Loss 4.99, Reward 12.0, Avgloss 2.36, Avgreward 4.45, Epsilon 0.58, TotalStep 33805
Epoch 133: Loss 3.93, Reward 7.0, Avgloss 2.38, Avgreward 4.45, Epsilon 0.57, TotalStep 34211
Epoch 134: Loss 1.91, Reward 3.0, Avgloss 2.38, Avgreward 4.46, Epsilon 0.57, TotalStep 34444
Epoch 135: Loss 1.88, Reward 4.0, Avgloss 2.37, Avgreward 4.44, Epsilon 0.57, TotalStep 34645
Epoch 136: Loss 1.92, Reward 2.0, Avgloss 2.36, Avgreward 4.39, Epsilon 0.57, TotalStep 34848
Epoch 137: Loss 1.88, Reward 3.0, Avgloss 2.36, Avgreward 4.40, Epsilon 0.57, TotalStep 35048
Epoch 138: Loss 1.59, Reward 2.0, Avgloss 2.35, Avgreward 4.40, Epsilon 0.57, TotalStep 35226
Epoch 139: Loss 2.40, Reward 6.0, Avgloss 2.36, Avgreward 4.43, Epsilon 0.57, TotalStep 35517
Epoch 140: Loss 2.10, Reward 2.0, Avgloss 2.35, Avgreward 4.40, Epsilon 0.57, TotalStep 35720
Epoch 141: Loss 2.38, Reward 5.0, Avgloss 2.35, Avgreward 4.39, Epsilon 0.56, TotalStep 35991
Epoch 142: Loss 1.71, Reward 5.0, Avgloss 2.34, Avgreward 4.38, Epsilon 0.56, TotalStep 36197
Epoch 143: Loss 2.77, Reward 6.0, Avgloss 2.35, Avgreward 4.39, Epsilon 0.56, TotalStep 36484
Epoch 144: Loss 2.42, Reward 8.0, Avgloss 2.34, Avgreward 4.41, Epsilon 0.56, TotalStep 36781
Epoch 145: Loss 2.00, Reward 3.0, Avgloss 2.34, Avgreward 4.40, Epsilon 0.56, TotalStep 37014
Epoch 146: Loss 1.83, Reward 3.0, Avgloss 2.33, Avgreward 4.39, Epsilon 0.56, TotalStep 37217
Epoch 147: Loss 2.15, Reward 4.0, Avgloss 2.34, Avgreward 4.39, Epsilon 0.56, TotalStep 37449
Epoch 148: Loss 2.65, Reward 4.0, Avgloss 2.35, Avgreward 4.42, Epsilon 0.56, TotalStep 37728
