
Warming up...
Eval epoch 0: Reward 13.0
Epoch 127: Loss 1.84, Reward 3.0, Avgloss 2.42, Avgreward 3.88, Epsilon 0.01, TotalStep 4939827
Epoch 128: Loss 1.89, Reward 2.0, Avgloss 2.41, Avgreward 3.85, Epsilon 0.01, TotalStep 4940029
Epoch 129: Loss 2.07, Reward 6.0, Avgloss 2.41, Avgreward 3.89, Epsilon 0.01, TotalStep 4940257
Epoch 130: Loss 1.90, Reward 2.0, Avgloss 2.38, Avgreward 3.82, Epsilon 0.01, TotalStep 4940465
Epoch 131: Loss 1.97, Reward 2.0, Avgloss 2.37, Avgreward 3.76, Epsilon 0.01, TotalStep 4940668
Epoch 132: Loss 1.77, Reward 2.0, Avgloss 2.35, Avgreward 3.74, Epsilon 0.01, TotalStep 4940870
Epoch 133: Loss 2.47, Reward 2.0, Avgloss 2.34, Avgreward 3.63, Epsilon 0.01, TotalStep 4941154
Epoch 134: Loss 2.23, Reward 5.0, Avgloss 2.34, Avgreward 3.64, Epsilon 0.01, TotalStep 4941417
Epoch 135: Loss 2.94, Reward 3.0, Avgloss 2.35, Avgreward 3.61, Epsilon 0.01, TotalStep 4941761
Epoch 136: Loss 2.23, Reward 7.0, Avgloss 2.34, Avgreward 3.62, Epsilon 0.01, TotalStep 4942042
Epoch 137: Loss 1.98, Reward 5.0, Avgloss 2.32, Avgreward 3.55, Epsilon 0.01, TotalStep 4942265
Epoch 138: Loss 1.86, Reward 3.0, Avgloss 2.33, Avgreward 3.57, Epsilon 0.01, TotalStep 4942476
Epoch 139: Loss 2.39, Reward 6.0, Avgloss 2.33, Avgreward 3.59, Epsilon 0.01, TotalStep 4942771
Epoch 140: Loss 1.91, Reward 2.0, Avgloss 2.32, Avgreward 3.56, Epsilon 0.01, TotalStep 4942979
Epoch 141: Loss 1.70, Reward 3.0, Avgloss 2.29, Avgreward 3.48, Epsilon 0.01, TotalStep 4943175
Epoch 142: Loss 1.52, Reward 2.0, Avgloss 2.27, Avgreward 3.41, Epsilon 0.01, TotalStep 4943387
Epoch 143: Loss 1.73, Reward 3.0, Avgloss 2.27, Avgreward 3.43, Epsilon 0.01, TotalStep 4943591
Epoch 144: Loss 2.13, Reward 0.0, Avgloss 2.27, Avgreward 3.40, Epsilon 0.01, TotalStep 4943823
Epoch 145: Loss 1.86, Reward 3.0, Avgloss 2.27, Avgreward 3.42, Epsilon 0.01, TotalStep 4944015
Epoch 146: Loss 1.51, Reward 3.0, Avgloss 2.26, Avgreward 3.43, Epsilon 0.01, TotalStep 4944210
Epoch 147: Loss 1.84, Reward 2.0, Avgloss 2.26, Avgreward 3.45, Epsilon 0.01, TotalStep 4944409
Epoch 148: Loss 2.42, Reward 9.0, Avgloss 2.27, Avgreward 3.53, Epsilon 0.01, TotalStep 4944739
Epoch 149: Loss 1.89, Reward 3.0, Avgloss 2.26, Avgreward 3.53, Epsilon 0.01, TotalStep 4944956
Epoch 150: Loss 2.11, Reward 2.0, Avgloss 2.26, Avgreward 3.52, Epsilon 0.01, TotalStep 4945192
Epoch 151: Loss 2.28, Reward 5.0, Avgloss 2.25, Avgreward 3.53, Epsilon 0.01, TotalStep 4945463
Epoch 152: Loss 2.39, Reward 7.0, Avgloss 2.24, Avgreward 3.51, Epsilon 0.01, TotalStep 4945778
Epoch 153: Loss 2.58, Reward 8.0, Avgloss 2.24, Avgreward 3.57, Epsilon 0.01, TotalStep 4946073
Epoch 154: Loss 4.32, Reward 6.0, Avgloss 2.26, Avgreward 3.58, Epsilon 0.01, TotalStep 4946525
Epoch 155: Loss 3.32, Reward 3.0, Avgloss 2.28, Avgreward 3.57, Epsilon 0.01, TotalStep 4946854
Epoch 156: Loss 2.75, Reward 5.0, Avgloss 2.28, Avgreward 3.60, Epsilon 0.01, TotalStep 4947153
Epoch 157: Loss 1.46, Reward 1.0, Avgloss 2.26, Avgreward 3.58, Epsilon 0.01, TotalStep 4947355
Epoch 158: Loss 2.02, Reward 5.0, Avgloss 2.24, Avgreward 3.53, Epsilon 0.01, TotalStep 4947663
Epoch 159: Loss 1.54, Reward 1.0, Avgloss 2.24, Avgreward 3.52, Epsilon 0.01, TotalStep 4947873
Epoch 160: Loss 2.16, Reward 4.0, Avgloss 2.24, Avgreward 3.55, Epsilon 0.01, TotalStep 4948148
Epoch 161: Loss 1.59, Reward 3.0, Avgloss 2.22, Avgreward 3.51, Epsilon 0.01, TotalStep 4948353
Epoch 162: Loss 3.87, Reward 6.0, Avgloss 2.23, Avgreward 3.55, Epsilon 0.01, TotalStep 4948783
Epoch 163: Loss 1.68, Reward 2.0, Avgloss 2.23, Avgreward 3.55, Epsilon 0.01, TotalStep 4948989
Epoch 164: Loss 1.77, Reward 3.0, Avgloss 2.23, Avgreward 3.55, Epsilon 0.01, TotalStep 4949198
Epoch 165: Loss 1.69, Reward 1.0, Avgloss 2.22, Avgreward 3.53, Epsilon 0.01, TotalStep 4949399
Epoch 166: Loss 3.07, Reward 5.0, Avgloss 2.22, Avgreward 3.54, Epsilon 0.01, TotalStep 4949739
Epoch 167: Loss 2.28, Reward 8.0, Avgloss 2.23, Avgreward 3.57, Epsilon 0.01, TotalStep 4950008
Epoch 168: Loss 2.22, Reward 3.0, Avgloss 2.21, Avgreward 3.54, Epsilon 0.01, TotalStep 4950291
Epoch 169: Loss 2.96, Reward 7.0, Avgloss 2.21, Avgreward 3.56, Epsilon 0.01, TotalStep 4950629
Epoch 170: Loss 1.53, Reward 1.0, Avgloss 2.21, Avgreward 3.56, Epsilon 0.01, TotalStep 4950830
Epoch 171: Loss 1.54, Reward 4.0, Avgloss 2.20, Avgreward 3.52, Epsilon 0.01, TotalStep 4951016
Epoch 172: Loss 3.05, Reward 9.0, Avgloss 2.21, Avgreward 3.59, Epsilon 0.01, TotalStep 4951387
Epoch 173: Loss 1.61, Reward 1.0, Avgloss 2.21, Avgreward 3.58, Epsilon 0.01, TotalStep 4951600
Epoch 174: Loss 1.83, Reward 2.0, Avgloss 2.21, Avgreward 3.57, Epsilon 0.01, TotalStep 4951831
Epoch 175: Loss 1.75, Reward 4.0, Avgloss 2.20, Avgreward 3.57, Epsilon 0.01, TotalStep 4952079
Epoch 176: Loss 2.05, Reward 5.0, Avgloss 2.18, Avgreward 3.53, Epsilon 0.01, TotalStep 4952331
Epoch 177: Loss 1.63, Reward 0.0, Avgloss 2.18, Avgreward 3.52, Epsilon 0.01, TotalStep 4952528
Epoch 178: Loss 1.62, Reward 1.0, Avgloss 2.16, Avgreward 3.43, Epsilon 0.01, TotalStep 4952730
