
Warming up...
Eval epoch 0: Reward 13.0
Epoch 72: Loss 2.02, Reward 3.0, Avgloss 2.38, Avgreward 4.07, Epsilon 30.11, TotalStep 17220
Epoch 73: Loss 3.03, Reward 7.0, Avgloss 2.39, Avgreward 4.11, Epsilon 30.59, TotalStep 17513
Epoch 74: Loss 4.02, Reward 9.0, Avgloss 2.41, Avgreward 4.17, Epsilon 31.22, TotalStep 17902
Epoch 75: Loss 3.61, Reward 10.0, Avgloss 2.43, Avgreward 4.25, Epsilon 31.80, TotalStep 18266
Epoch 76: Loss 2.13, Reward 4.0, Avgloss 2.42, Avgreward 4.25, Epsilon 32.14, TotalStep 18473
Epoch 77: Loss 2.67, Reward 5.0, Avgloss 2.43, Avgreward 4.26, Epsilon 32.58, TotalStep 18750
Epoch 78: Loss 2.04, Reward 2.0, Avgloss 2.42, Avgreward 4.23, Epsilon 32.92, TotalStep 18957
Epoch 79: Loss 2.07, Reward 3.0, Avgloss 2.42, Avgreward 4.21, Epsilon 33.22, TotalStep 19149
Epoch 80: Loss 2.13, Reward 2.0, Avgloss 2.41, Avgreward 4.19, Epsilon 33.55, TotalStep 19352
Epoch 81: Loss 2.20, Reward 3.0, Avgloss 2.41, Avgreward 4.17, Epsilon 33.87, TotalStep 19551
Epoch 82: Loss 4.46, Reward 10.0, Avgloss 2.43, Avgreward 4.24, Epsilon 34.62, TotalStep 20027
Epoch 83: Loss 1.93, Reward 3.0, Avgloss 2.43, Avgreward 4.23, Epsilon 34.96, TotalStep 20236
Epoch 84: Loss 1.83, Reward 2.0, Avgloss 2.42, Avgreward 4.20, Epsilon 35.27, TotalStep 20435
Epoch 85: Loss 1.91, Reward 4.0, Avgloss 2.42, Avgreward 4.20, Epsilon 35.61, TotalStep 20646
Epoch 86: Loss 3.46, Reward 10.0, Avgloss 2.43, Avgreward 4.26, Epsilon 36.14, TotalStep 20984
Epoch 87: Loss 2.04, Reward 6.0, Avgloss 2.42, Avgreward 4.28, Epsilon 36.53, TotalStep 21229
Epoch 88: Loss 2.27, Reward 2.0, Avgloss 2.42, Avgreward 4.26, Epsilon 36.86, TotalStep 21441
Epoch 89: Loss 3.08, Reward 6.0, Avgloss 2.43, Avgreward 4.28, Epsilon 37.34, TotalStep 21749
Epoch 90: Loss 2.19, Reward 5.0, Avgloss 2.43, Avgreward 4.29, Epsilon 37.68, TotalStep 21963
Epoch 91: Loss 2.24, Reward 4.0, Avgloss 2.42, Avgreward 4.28, Epsilon 38.03, TotalStep 22188
Epoch 92: Loss 1.92, Reward 4.0, Avgloss 2.42, Avgreward 4.28, Epsilon 38.37, TotalStep 22405
Epoch 93: Loss 1.89, Reward 3.0, Avgloss 2.41, Avgreward 4.27, Epsilon 38.73, TotalStep 22633
Epoch 94: Loss 2.25, Reward 4.0, Avgloss 2.41, Avgreward 4.26, Epsilon 39.08, TotalStep 22864
Epoch 95: Loss 2.15, Reward 2.0, Avgloss 2.41, Avgreward 4.24, Epsilon 39.40, TotalStep 23069
