
Warming up...
Eval epoch 0: Reward 4.0
Epoch 83: Loss 2.05, Reward 1.0, Avgloss 2.58, Avgreward 4.05, Epsilon 0.02, TotalStep 1559173
Epoch 84: Loss 1.68, Reward 2.0, Avgloss 2.57, Avgreward 4.02, Epsilon 0.02, TotalStep 1559373
Epoch 85: Loss 2.60, Reward 4.0, Avgloss 2.57, Avgreward 4.02, Epsilon 0.02, TotalStep 1559660
Epoch 86: Loss 3.21, Reward 7.0, Avgloss 2.58, Avgreward 4.06, Epsilon 0.02, TotalStep 1560013
Epoch 87: Loss 2.57, Reward 6.0, Avgloss 2.58, Avgreward 4.08, Epsilon 0.02, TotalStep 1560298
Epoch 88: Loss 2.37, Reward 3.0, Avgloss 2.58, Avgreward 4.07, Epsilon 0.02, TotalStep 1560546
Epoch 89: Loss 1.88, Reward 4.0, Avgloss 2.57, Avgreward 4.07, Epsilon 0.02, TotalStep 1560753
Epoch 90: Loss 1.99, Reward 4.0, Avgloss 2.56, Avgreward 4.07, Epsilon 0.02, TotalStep 1560952
Epoch 91: Loss 1.89, Reward 4.0, Avgloss 2.56, Avgreward 4.07, Epsilon 0.02, TotalStep 1561154
Epoch 92: Loss 2.30, Reward 2.0, Avgloss 2.55, Avgreward 4.04, Epsilon 0.02, TotalStep 1561431
Epoch 93: Loss 1.92, Reward 4.0, Avgloss 2.55, Avgreward 4.04, Epsilon 0.02, TotalStep 1561652
Epoch 94: Loss 2.53, Reward 5.0, Avgloss 2.55, Avgreward 4.05, Epsilon 0.02, TotalStep 1561913
Epoch 95: Loss 2.14, Reward 6.0, Avgloss 2.54, Avgreward 4.07, Epsilon 0.02, TotalStep 1562188
Epoch 96: Loss 3.15, Reward 5.0, Avgloss 2.55, Avgreward 4.08, Epsilon 0.02, TotalStep 1562505
Epoch 97: Loss 2.56, Reward 6.0, Avgloss 2.55, Avgreward 4.10, Epsilon 0.02, TotalStep 1562801
Epoch 98: Loss 2.87, Reward 3.0, Avgloss 2.55, Avgreward 4.09, Epsilon 0.02, TotalStep 1563090
Epoch 99: Loss 3.68, Reward 7.0, Avgloss 2.56, Avgreward 4.12, Epsilon 0.02, TotalStep 1563467
Epoch 100: Loss 2.91, Reward 6.0, Avgloss 2.57, Avgreward 4.16, Epsilon 0.02, TotalStep 1563784
Epoch 101: Loss 1.67, Reward 1.0, Avgloss 2.57, Avgreward 4.15, Epsilon 0.02, TotalStep 1563990
