
Warming up...
Eval epoch 0: Reward 13.0
Epoch 67: Loss 2.28, Reward 3.0, Avgloss 2.55, Avgreward 4.49, Epsilon 0.33, TotalStep 17719
Epoch 68: Loss 1.95, Reward 3.0, Avgloss 2.54, Avgreward 4.46, Epsilon 0.32, TotalStep 17926
Epoch 69: Loss 2.03, Reward 3.0, Avgloss 2.53, Avgreward 4.44, Epsilon 0.32, TotalStep 18131
Epoch 70: Loss 2.27, Reward 5.0, Avgloss 2.53, Avgreward 4.45, Epsilon 0.32, TotalStep 18371
Epoch 71: Loss 2.08, Reward 5.0, Avgloss 2.52, Avgreward 4.46, Epsilon 0.32, TotalStep 18570
Epoch 72: Loss 2.71, Reward 3.0, Avgloss 2.52, Avgreward 4.44, Epsilon 0.32, TotalStep 18829
Epoch 73: Loss 1.85, Reward 1.0, Avgloss 2.52, Avgreward 4.39, Epsilon 0.32, TotalStep 19024
Epoch 74: Loss 2.25, Reward 1.0, Avgloss 2.51, Avgreward 4.35, Epsilon 0.32, TotalStep 19252
Epoch 75: Loss 2.97, Reward 8.0, Avgloss 2.52, Avgreward 4.39, Epsilon 0.32, TotalStep 19558
Epoch 76: Loss 2.49, Reward 2.0, Avgloss 2.52, Avgreward 4.36, Epsilon 0.32, TotalStep 19765
Epoch 77: Loss 3.33, Reward 6.0, Avgloss 2.53, Avgreward 4.38, Epsilon 0.32, TotalStep 20051
Epoch 78: Loss 2.83, Reward 5.0, Avgloss 2.53, Avgreward 4.39, Epsilon 0.32, TotalStep 20319
Epoch 79: Loss 2.62, Reward 2.0, Avgloss 2.53, Avgreward 4.36, Epsilon 0.32, TotalStep 20544
Epoch 80: Loss 2.28, Reward 1.0, Avgloss 2.53, Avgreward 4.32, Epsilon 0.31, TotalStep 20743
Epoch 81: Loss 2.39, Reward 5.0, Avgloss 2.53, Avgreward 4.33, Epsilon 0.31, TotalStep 20960
Epoch 82: Loss 1.94, Reward 2.0, Avgloss 2.52, Avgreward 4.30, Epsilon 0.31, TotalStep 21140
Epoch 83: Loss 2.17, Reward 5.0, Avgloss 2.52, Avgreward 4.31, Epsilon 0.31, TotalStep 21354
Epoch 84: Loss 1.99, Reward 3.0, Avgloss 2.51, Avgreward 4.29, Epsilon 0.31, TotalStep 21559
Epoch 85: Loss 2.29, Reward 2.0, Avgloss 2.51, Avgreward 4.27, Epsilon 0.31, TotalStep 21766
Epoch 86: Loss 2.63, Reward 2.0, Avgloss 2.51, Avgreward 4.24, Epsilon 0.31, TotalStep 22015
Epoch 87: Loss 2.37, Reward 1.0, Avgloss 2.51, Avgreward 4.20, Epsilon 0.31, TotalStep 22231
Epoch 88: Loss 2.17, Reward 2.0, Avgloss 2.50, Avgreward 4.18, Epsilon 0.31, TotalStep 22450
Epoch 89: Loss 2.59, Reward 3.0, Avgloss 2.50, Avgreward 4.17, Epsilon 0.31, TotalStep 22683
Epoch 90: Loss 2.02, Reward 1.0, Avgloss 2.50, Avgreward 4.13, Epsilon 0.31, TotalStep 22885
Epoch 91: Loss 4.01, Reward 6.0, Avgloss 2.52, Avgreward 4.15, Epsilon 0.31, TotalStep 23223
Epoch 92: Loss 2.01, Reward 2.0, Avgloss 2.51, Avgreward 4.13, Epsilon 0.31, TotalStep 23430
Epoch 93: Loss 2.15, Reward 1.0, Avgloss 2.51, Avgreward 4.10, Epsilon 0.30, TotalStep 23648
Epoch 94: Loss 2.98, Reward 4.0, Avgloss 2.51, Avgreward 4.09, Epsilon 0.30, TotalStep 23928
Epoch 95: Loss 4.53, Reward 12.0, Avgloss 2.53, Avgreward 4.18, Epsilon 0.30, TotalStep 24337
Epoch 96: Loss 2.92, Reward 7.0, Avgloss 2.54, Avgreward 4.21, Epsilon 0.30, TotalStep 24631
Epoch 97: Loss 2.50, Reward 2.0, Avgloss 2.54, Avgreward 4.18, Epsilon 0.30, TotalStep 24875
Epoch 98: Loss 2.27, Reward 4.0, Avgloss 2.53, Avgreward 4.18, Epsilon 0.30, TotalStep 25058
Epoch 99: Loss 2.52, Reward 2.0, Avgloss 2.53, Avgreward 4.16, Epsilon 0.30, TotalStep 25272
Epoch 100: Loss 3.11, Reward 3.0, Avgloss 2.54, Avgreward 4.16, Epsilon 0.30, TotalStep 25536
Epoch 101: Loss 3.86, Reward 8.0, Avgloss 2.56, Avgreward 4.22, Epsilon 0.30, TotalStep 25866
Epoch 102: Loss 2.03, Reward 3.0, Avgloss 2.57, Avgreward 4.21, Epsilon 0.30, TotalStep 26069
Epoch 103: Loss 4.16, Reward 10.0, Avgloss 2.58, Avgreward 4.28, Epsilon 0.30, TotalStep 26431
Epoch 104: Loss 2.40, Reward 1.0, Avgloss 2.59, Avgreward 4.23, Epsilon 0.29, TotalStep 26645
Epoch 105: Loss 2.46, Reward 5.0, Avgloss 2.60, Avgreward 4.27, Epsilon 0.29, TotalStep 26855
Epoch 106: Loss 3.55, Reward 9.0, Avgloss 2.60, Avgreward 4.31, Epsilon 0.29, TotalStep 27200
Epoch 107: Loss 3.73, Reward 6.0, Avgloss 2.61, Avgreward 4.33, Epsilon 0.29, TotalStep 27478
Epoch 108: Loss 4.15, Reward 6.0, Avgloss 2.64, Avgreward 4.34, Epsilon 0.29, TotalStep 27835
Epoch 109: Loss 3.53, Reward 9.0, Avgloss 2.64, Avgreward 4.37, Epsilon 0.29, TotalStep 28158
Epoch 110: Loss 6.39, Reward 15.0, Avgloss 2.68, Avgreward 4.50, Epsilon 0.29, TotalStep 28712
