
Warming up...
Eval epoch 0: Reward 13.0
Epoch 72: Loss 2.03, Reward 2.0, Avgloss 2.34, Avgreward 4.44, Epsilon 0.40, TotalStep 18178
Epoch 73: Loss 2.19, Reward 3.0, Avgloss 2.34, Avgreward 4.42, Epsilon 0.40, TotalStep 18408
Epoch 74: Loss 2.03, Reward 2.0, Avgloss 2.34, Avgreward 4.39, Epsilon 0.40, TotalStep 18619
Epoch 75: Loss 3.04, Reward 5.0, Avgloss 2.35, Avgreward 4.39, Epsilon 0.40, TotalStep 18915
Epoch 76: Loss 2.48, Reward 3.0, Avgloss 2.35, Avgreward 4.38, Epsilon 0.40, TotalStep 19160
Epoch 77: Loss 1.88, Reward 4.0, Avgloss 2.34, Avgreward 4.37, Epsilon 0.40, TotalStep 19362
Epoch 78: Loss 2.33, Reward 4.0, Avgloss 2.34, Avgreward 4.37, Epsilon 0.40, TotalStep 19600
Epoch 79: Loss 2.56, Reward 6.0, Avgloss 2.34, Avgreward 4.39, Epsilon 0.40, TotalStep 19905
Epoch 80: Loss 2.47, Reward 5.0, Avgloss 2.35, Avgreward 4.40, Epsilon 0.40, TotalStep 20146
Epoch 81: Loss 2.77, Reward 9.0, Avgloss 2.35, Avgreward 4.45, Epsilon 0.40, TotalStep 20421
Epoch 82: Loss 1.95, Reward 2.0, Avgloss 2.35, Avgreward 4.42, Epsilon 0.40, TotalStep 20618
Epoch 83: Loss 2.04, Reward 3.0, Avgloss 2.34, Avgreward 4.40, Epsilon 0.40, TotalStep 20821
Epoch 84: Loss 2.71, Reward 5.0, Avgloss 2.35, Avgreward 4.41, Epsilon 0.40, TotalStep 21099
Epoch 85: Loss 2.55, Reward 7.0, Avgloss 2.35, Avgreward 4.44, Epsilon 0.40, TotalStep 21360
Epoch 86: Loss 2.12, Reward 1.0, Avgloss 2.35, Avgreward 4.40, Epsilon 0.40, TotalStep 21568
Epoch 87: Loss 1.93, Reward 2.0, Avgloss 2.34, Avgreward 4.38, Epsilon 0.40, TotalStep 21759
Epoch 88: Loss 2.20, Reward 3.0, Avgloss 2.34, Avgreward 4.36, Epsilon 0.39, TotalStep 21983
Epoch 89: Loss 1.97, Reward 1.0, Avgloss 2.34, Avgreward 4.32, Epsilon 0.39, TotalStep 22181
Epoch 90: Loss 1.80, Reward 1.0, Avgloss 2.33, Avgreward 4.29, Epsilon 0.39, TotalStep 22393
Epoch 91: Loss 1.97, Reward 3.0, Avgloss 2.33, Avgreward 4.27, Epsilon 0.39, TotalStep 22590
Epoch 92: Loss 1.84, Reward 3.0, Avgloss 2.32, Avgreward 4.26, Epsilon 0.39, TotalStep 22788
Epoch 93: Loss 2.32, Reward 2.0, Avgloss 2.32, Avgreward 4.23, Epsilon 0.39, TotalStep 23024
Epoch 94: Loss 3.17, Reward 6.0, Avgloss 2.33, Avgreward 4.25, Epsilon 0.39, TotalStep 23379
Epoch 95: Loss 1.98, Reward 1.0, Avgloss 2.33, Avgreward 4.22, Epsilon 0.39, TotalStep 23586
Epoch 96: Loss 1.85, Reward 2.0, Avgloss 2.32, Avgreward 4.20, Epsilon 0.39, TotalStep 23790
Epoch 97: Loss 1.86, Reward 3.0, Avgloss 2.32, Avgreward 4.18, Epsilon 0.39, TotalStep 24008
Epoch 98: Loss 2.12, Reward 4.0, Avgloss 2.31, Avgreward 4.18, Epsilon 0.39, TotalStep 24236
Epoch 99: Loss 1.96, Reward 2.0, Avgloss 2.31, Avgreward 4.16, Epsilon 0.39, TotalStep 24458
Epoch 100: Loss 1.74, Reward 2.0, Avgloss 2.31, Avgreward 4.16, Epsilon 0.39, TotalStep 24658
Epoch 101: Loss 2.19, Reward 7.0, Avgloss 2.31, Avgreward 4.14, Epsilon 0.39, TotalStep 24892
Epoch 102: Loss 1.89, Reward 1.0, Avgloss 2.30, Avgreward 4.10, Epsilon 0.39, TotalStep 25093
Epoch 103: Loss 3.70, Reward 7.0, Avgloss 2.32, Avgreward 4.12, Epsilon 0.39, TotalStep 25476
Epoch 104: Loss 1.88, Reward 3.0, Avgloss 2.31, Avgreward 4.11, Epsilon 0.39, TotalStep 25657
Epoch 105: Loss 2.13, Reward 1.0, Avgloss 2.31, Avgreward 4.09, Epsilon 0.39, TotalStep 25865
Epoch 106: Loss 3.30, Reward 7.0, Avgloss 2.32, Avgreward 4.07, Epsilon 0.38, TotalStep 26205
Epoch 107: Loss 1.95, Reward 2.0, Avgloss 2.32, Avgreward 4.06, Epsilon 0.38, TotalStep 26406
Epoch 108: Loss 2.75, Reward 5.0, Avgloss 2.32, Avgreward 4.07, Epsilon 0.38, TotalStep 26687
Epoch 109: Loss 2.03, Reward 4.0, Avgloss 2.31, Avgreward 4.01, Epsilon 0.38, TotalStep 26928
Epoch 110: Loss 1.93, Reward 2.0, Avgloss 2.30, Avgreward 3.96, Epsilon 0.38, TotalStep 27134
Epoch 111: Loss 1.90, Reward 2.0, Avgloss 2.30, Avgreward 3.96, Epsilon 0.38, TotalStep 27338
Epoch 112: Loss 1.58, Reward 2.0, Avgloss 2.29, Avgreward 3.96, Epsilon 0.38, TotalStep 27503
Epoch 113: Loss 1.77, Reward 2.0, Avgloss 2.29, Avgreward 3.94, Epsilon 0.38, TotalStep 27703
Epoch 114: Loss 2.35, Reward 3.0, Avgloss 2.29, Avgreward 3.95, Epsilon 0.38, TotalStep 27964
