
Warming up...
Eval epoch 0: Reward 13.0
Epoch 75: Loss 2.09, Reward 2.0, Avgloss 2.65, Avgreward 4.37, Epsilon 0.00, TotalStep 5260736
Epoch 76: Loss 2.59, Reward 3.0, Avgloss 2.65, Avgreward 4.35, Epsilon 0.00, TotalStep 5261027
Epoch 77: Loss 2.77, Reward 3.0, Avgloss 2.65, Avgreward 4.33, Epsilon 0.00, TotalStep 5261294
Epoch 78: Loss 1.70, Reward 3.0, Avgloss 2.64, Avgreward 4.32, Epsilon 0.00, TotalStep 5261493
Epoch 79: Loss 1.75, Reward 2.0, Avgloss 2.63, Avgreward 4.29, Epsilon 0.00, TotalStep 5261673
Epoch 80: Loss 2.11, Reward 2.0, Avgloss 2.62, Avgreward 4.26, Epsilon 0.00, TotalStep 5261893
Epoch 81: Loss 2.66, Reward 4.0, Avgloss 2.62, Avgreward 4.26, Epsilon 0.00, TotalStep 5262184
Epoch 82: Loss 1.88, Reward 1.0, Avgloss 2.61, Avgreward 4.22, Epsilon 0.00, TotalStep 5262396
Epoch 83: Loss 2.09, Reward 1.0, Avgloss 2.61, Avgreward 4.18, Epsilon 0.00, TotalStep 5262620
Epoch 84: Loss 1.65, Reward 2.0, Avgloss 2.60, Avgreward 4.15, Epsilon 0.00, TotalStep 5262798
Epoch 85: Loss 2.89, Reward 4.0, Avgloss 2.60, Avgreward 4.15, Epsilon 0.00, TotalStep 5263100
Epoch 86: Loss 3.35, Reward 5.0, Avgloss 2.61, Avgreward 4.16, Epsilon 0.00, TotalStep 5263435
Epoch 87: Loss 3.78, Reward 4.0, Avgloss 2.62, Avgreward 4.16, Epsilon 0.00, TotalStep 5263822
Epoch 88: Loss 2.48, Reward 2.0, Avgloss 2.62, Avgreward 4.13, Epsilon 0.00, TotalStep 5264109
Epoch 89: Loss 3.21, Reward 8.0, Avgloss 2.63, Avgreward 4.18, Epsilon 0.00, TotalStep 5264479
Epoch 90: Loss 1.76, Reward 3.0, Avgloss 2.62, Avgreward 4.16, Epsilon 0.00, TotalStep 5264675
Epoch 91: Loss 6.87, Reward 19.0, Avgloss 2.66, Avgreward 4.33, Epsilon 0.00, TotalStep 5265442
Epoch 92: Loss 2.83, Reward 5.0, Avgloss 2.66, Avgreward 4.33, Epsilon 0.00, TotalStep 5265742
Epoch 93: Loss 1.76, Reward 1.0, Avgloss 2.66, Avgreward 4.30, Epsilon 0.00, TotalStep 5265941
Epoch 94: Loss 3.52, Reward 6.0, Avgloss 2.66, Avgreward 4.32, Epsilon 0.00, TotalStep 5266314
Epoch 95: Loss 1.66, Reward 1.0, Avgloss 2.65, Avgreward 4.28, Epsilon 0.00, TotalStep 5266516
Epoch 96: Loss 2.54, Reward 4.0, Avgloss 2.65, Avgreward 4.28, Epsilon 0.00, TotalStep 5266766
Epoch 97: Loss 1.90, Reward 1.0, Avgloss 2.64, Avgreward 4.24, Epsilon 0.00, TotalStep 5266978
Epoch 98: Loss 1.44, Reward 3.0, Avgloss 2.63, Avgreward 4.23, Epsilon 0.00, TotalStep 5267162
Epoch 99: Loss 1.81, Reward 2.0, Avgloss 2.62, Avgreward 4.21, Epsilon 0.00, TotalStep 5267394
Epoch 100: Loss 2.36, Reward 4.0, Avgloss 2.62, Avgreward 4.21, Epsilon 0.00, TotalStep 5267671
Epoch 101: Loss 1.99, Reward 6.0, Avgloss 2.62, Avgreward 4.25, Epsilon 0.00, TotalStep 5267913
Epoch 102: Loss 1.96, Reward 1.0, Avgloss 2.62, Avgreward 4.24, Epsilon 0.00, TotalStep 5268121
Epoch 103: Loss 4.90, Reward 13.0, Avgloss 2.65, Avgreward 4.33, Epsilon 0.00, TotalStep 5268665
Epoch 104: Loss 1.96, Reward 2.0, Avgloss 2.63, Avgreward 4.29, Epsilon 0.00, TotalStep 5268878
Epoch 105: Loss 1.83, Reward 2.0, Avgloss 2.59, Avgreward 4.15, Epsilon 0.00, TotalStep 5269100
Epoch 106: Loss 3.51, Reward 7.0, Avgloss 2.61, Avgreward 4.19, Epsilon 0.00, TotalStep 5269477
Epoch 107: Loss 1.63, Reward 2.0, Avgloss 2.59, Avgreward 4.14, Epsilon 0.00, TotalStep 5269701
Epoch 108: Loss 1.72, Reward 2.0, Avgloss 2.59, Avgreward 4.14, Epsilon 0.00, TotalStep 5269893
Epoch 109: Loss 1.66, Reward 2.0, Avgloss 2.58, Avgreward 4.14, Epsilon 0.00, TotalStep 5270097
Epoch 110: Loss 2.00, Reward 1.0, Avgloss 2.57, Avgreward 4.12, Epsilon 0.00, TotalStep 5270293
Epoch 111: Loss 2.67, Reward 6.0, Avgloss 2.57, Avgreward 4.16, Epsilon 0.00, TotalStep 5270598
