
Warming up...
Eval epoch 0: Reward 4.0
Epoch 72: Loss 2.19, Reward 2.0, Avgloss 2.63, Avgreward 4.85, Epsilon 0.80, TotalStep 18282
Epoch 73: Loss 2.06, Reward 2.0, Avgloss 2.62, Avgreward 4.81, Epsilon 0.80, TotalStep 18485
Epoch 74: Loss 2.22, Reward 3.0, Avgloss 2.62, Avgreward 4.79, Epsilon 0.80, TotalStep 18692
Epoch 75: Loss 2.43, Reward 6.0, Avgloss 2.62, Avgreward 4.80, Epsilon 0.80, TotalStep 18917
Epoch 76: Loss 3.07, Reward 6.0, Avgloss 2.62, Avgreward 4.82, Epsilon 0.80, TotalStep 19190
Epoch 77: Loss 2.53, Reward 6.0, Avgloss 2.62, Avgreward 4.83, Epsilon 0.79, TotalStep 19419
Epoch 78: Loss 5.38, Reward 12.0, Avgloss 2.65, Avgreward 4.92, Epsilon 0.79, TotalStep 19946
Epoch 79: Loss 3.05, Reward 5.0, Avgloss 2.66, Avgreward 4.92, Epsilon 0.79, TotalStep 20208
Epoch 80: Loss 2.70, Reward 4.0, Avgloss 2.66, Avgreward 4.91, Epsilon 0.79, TotalStep 20451
Epoch 81: Loss 1.82, Reward 6.0, Avgloss 2.65, Avgreward 4.93, Epsilon 0.79, TotalStep 20634
Epoch 82: Loss 3.18, Reward 3.0, Avgloss 2.66, Avgreward 4.90, Epsilon 0.79, TotalStep 20941
Epoch 83: Loss 2.22, Reward 3.0, Avgloss 2.65, Avgreward 4.88, Epsilon 0.79, TotalStep 21146
Epoch 84: Loss 2.15, Reward 2.0, Avgloss 2.65, Avgreward 4.85, Epsilon 0.79, TotalStep 21345
Epoch 85: Loss 4.28, Reward 8.0, Avgloss 2.66, Avgreward 4.88, Epsilon 0.79, TotalStep 21705
Epoch 86: Loss 3.18, Reward 4.0, Avgloss 2.67, Avgreward 4.87, Epsilon 0.78, TotalStep 21989
Epoch 87: Loss 3.15, Reward 5.0, Avgloss 2.68, Avgreward 4.88, Epsilon 0.78, TotalStep 22262
Epoch 88: Loss 2.17, Reward 5.0, Avgloss 2.67, Avgreward 4.88, Epsilon 0.78, TotalStep 22461
Epoch 89: Loss 2.27, Reward 3.0, Avgloss 2.67, Avgreward 4.86, Epsilon 0.78, TotalStep 22680
Epoch 90: Loss 3.13, Reward 7.0, Avgloss 2.67, Avgreward 4.88, Epsilon 0.78, TotalStep 22951
Epoch 91: Loss 2.15, Reward 2.0, Avgloss 2.67, Avgreward 4.85, Epsilon 0.78, TotalStep 23157
Epoch 92: Loss 3.73, Reward 11.0, Avgloss 2.68, Avgreward 4.91, Epsilon 0.78, TotalStep 23511
Epoch 93: Loss 2.07, Reward 4.0, Avgloss 2.67, Avgreward 4.90, Epsilon 0.78, TotalStep 23717
Epoch 94: Loss 4.27, Reward 12.0, Avgloss 2.69, Avgreward 4.98, Epsilon 0.78, TotalStep 24081
Epoch 95: Loss 3.41, Reward 5.0, Avgloss 2.69, Avgreward 4.98, Epsilon 0.78, TotalStep 24358
Epoch 96: Loss 2.56, Reward 2.0, Avgloss 2.69, Avgreward 4.95, Epsilon 0.77, TotalStep 24585
Epoch 97: Loss 2.98, Reward 4.0, Avgloss 2.70, Avgreward 4.94, Epsilon 0.77, TotalStep 24849
Epoch 98: Loss 2.28, Reward 3.0, Avgloss 2.69, Avgreward 4.92, Epsilon 0.77, TotalStep 25070
Epoch 99: Loss 2.01, Reward 3.0, Avgloss 2.68, Avgreward 4.90, Epsilon 0.77, TotalStep 25279
Epoch 100: Loss 2.44, Reward 2.0, Avgloss 2.69, Avgreward 4.89, Epsilon 0.77, TotalStep 25486
Epoch 101: Loss 1.99, Reward 2.0, Avgloss 2.68, Avgreward 4.86, Epsilon 0.77, TotalStep 25683
Epoch 102: Loss 4.59, Reward 13.0, Avgloss 2.71, Avgreward 4.96, Epsilon 0.77, TotalStep 26107
