couldn't find initialization file, model started empty
Warming up...
Eval epoch 0: Reward 13.0
Epoch 66: Loss 3.07, Reward 7.0, Avgloss 2.51, Avgreward 4.54, Epsilon 212.21, TotalStep 16464
Epoch 67: Loss 2.38, Reward 2.0, Avgloss 2.50, Avgreward 4.50, Epsilon 211.82, TotalStep 16666
Epoch 68: Loss 2.12, Reward 2.0, Avgloss 2.50, Avgreward 4.46, Epsilon 211.43, TotalStep 16873
Epoch 69: Loss 3.91, Reward 9.0, Avgloss 2.52, Avgreward 4.53, Epsilon 210.72, TotalStep 17250
Epoch 70: Loss 2.78, Reward 9.0, Avgloss 2.52, Avgreward 4.59, Epsilon 210.15, TotalStep 17548
Epoch 71: Loss 2.73, Reward 10.0, Avgloss 2.53, Avgreward 4.67, Epsilon 209.64, TotalStep 17820
Epoch 72: Loss 2.58, Reward 8.0, Avgloss 2.53, Avgreward 4.71, Epsilon 209.16, TotalStep 18075
Epoch 73: Loss 2.84, Reward 5.0, Avgloss 2.53, Avgreward 4.72, Epsilon 208.64, TotalStep 18354
Epoch 74: Loss 4.17, Reward 7.0, Avgloss 2.55, Avgreward 4.75, Epsilon 207.95, TotalStep 18722
Epoch 75: Loss 2.20, Reward 5.0, Avgloss 2.55, Avgreward 4.75, Epsilon 207.55, TotalStep 18935
Epoch 76: Loss 2.26, Reward 3.0, Avgloss 2.54, Avgreward 4.73, Epsilon 207.16, TotalStep 19145
Epoch 77: Loss 2.13, Reward 4.0, Avgloss 2.54, Avgreward 4.72, Epsilon 206.77, TotalStep 19356
Epoch 78: Loss 2.36, Reward 1.0, Avgloss 2.54, Avgreward 4.67, Epsilon 206.38, TotalStep 19567
Epoch 79: Loss 2.57, Reward 3.0, Avgloss 2.54, Avgreward 4.65, Epsilon 205.95, TotalStep 19797
Epoch 80: Loss 3.78, Reward 8.0, Avgloss 2.55, Avgreward 4.69, Epsilon 205.32, TotalStep 20141
Epoch 81: Loss 2.54, Reward 3.0, Avgloss 2.55, Avgreward 4.67, Epsilon 204.96, TotalStep 20338
Epoch 82: Loss 2.10, Reward 3.0, Avgloss 2.55, Avgreward 4.65, Epsilon 204.58, TotalStep 20541
Epoch 83: Loss 2.36, Reward 4.0, Avgloss 2.54, Avgreward 4.64, Epsilon 204.19, TotalStep 20753
Epoch 84: Loss 2.46, Reward 4.0, Avgloss 2.54, Avgreward 4.64, Epsilon 203.80, TotalStep 20970
Epoch 85: Loss 2.41, Reward 2.0, Avgloss 2.54, Avgreward 4.60, Epsilon 203.42, TotalStep 21179
Epoch 86: Loss 2.18, Reward 3.0, Avgloss 2.54, Avgreward 4.59, Epsilon 203.08, TotalStep 21362
Epoch 87: Loss 2.49, Reward 4.0, Avgloss 2.54, Avgreward 4.58, Epsilon 202.69, TotalStep 21577
Epoch 88: Loss 2.08, Reward 4.0, Avgloss 2.53, Avgreward 4.57, Epsilon 202.31, TotalStep 21784
Epoch 89: Loss 2.65, Reward 3.0, Avgloss 2.53, Avgreward 4.56, Epsilon 201.92, TotalStep 22000
Epoch 90: Loss 2.31, Reward 3.0, Avgloss 2.53, Avgreward 4.54, Epsilon 201.55, TotalStep 22204
Epoch 91: Loss 2.26, Reward 2.0, Avgloss 2.53, Avgreward 4.51, Epsilon 201.19, TotalStep 22407
Epoch 92: Loss 2.40, Reward 4.0, Avgloss 2.53, Avgreward 4.51, Epsilon 200.76, TotalStep 22643
