
Warming up...
Eval epoch 0: Reward 13.0
Epoch 73: Loss 1.96, Reward 2.0, Avgloss 2.47, Avgreward 4.43, Epsilon 0.77, TotalStep 18168
Epoch 74: Loss 2.30, Reward 3.0, Avgloss 2.47, Avgreward 4.41, Epsilon 0.77, TotalStep 18373
Epoch 75: Loss 3.35, Reward 10.0, Avgloss 2.48, Avgreward 4.49, Epsilon 0.77, TotalStep 18727
Epoch 76: Loss 2.98, Reward 4.0, Avgloss 2.48, Avgreward 4.48, Epsilon 0.76, TotalStep 18998
Epoch 77: Loss 2.31, Reward 1.0, Avgloss 2.48, Avgreward 4.44, Epsilon 0.76, TotalStep 19194
Epoch 78: Loss 2.04, Reward 2.0, Avgloss 2.48, Avgreward 4.41, Epsilon 0.76, TotalStep 19393
Epoch 79: Loss 2.00, Reward 3.0, Avgloss 2.47, Avgreward 4.39, Epsilon 0.76, TotalStep 19600
Epoch 80: Loss 2.63, Reward 5.0, Avgloss 2.47, Avgreward 4.40, Epsilon 0.76, TotalStep 19874
Epoch 81: Loss 2.30, Reward 7.0, Avgloss 2.47, Avgreward 4.43, Epsilon 0.76, TotalStep 20107
Epoch 82: Loss 2.88, Reward 6.0, Avgloss 2.48, Avgreward 4.45, Epsilon 0.76, TotalStep 20362
Epoch 83: Loss 2.86, Reward 5.0, Avgloss 2.48, Avgreward 4.45, Epsilon 0.76, TotalStep 20612
Epoch 84: Loss 1.81, Reward 2.0, Avgloss 2.47, Avgreward 4.42, Epsilon 0.76, TotalStep 20788
Epoch 85: Loss 2.09, Reward 4.0, Avgloss 2.47, Avgreward 4.42, Epsilon 0.76, TotalStep 20992
Epoch 86: Loss 2.27, Reward 3.0, Avgloss 2.47, Avgreward 4.40, Epsilon 0.76, TotalStep 21213
Epoch 87: Loss 2.57, Reward 4.0, Avgloss 2.47, Avgreward 4.40, Epsilon 0.76, TotalStep 21429
Epoch 88: Loss 2.47, Reward 5.0, Avgloss 2.47, Avgreward 4.40, Epsilon 0.75, TotalStep 21663
Epoch 89: Loss 2.55, Reward 3.0, Avgloss 2.47, Avgreward 4.39, Epsilon 0.75, TotalStep 21915
Epoch 90: Loss 1.89, Reward 2.0, Avgloss 2.46, Avgreward 4.36, Epsilon 0.75, TotalStep 22116
Epoch 91: Loss 2.12, Reward 3.0, Avgloss 2.46, Avgreward 4.35, Epsilon 0.75, TotalStep 22318
Epoch 92: Loss 2.14, Reward 4.0, Avgloss 2.45, Avgreward 4.34, Epsilon 0.75, TotalStep 22546
Epoch 93: Loss 2.07, Reward 6.0, Avgloss 2.45, Avgreward 4.36, Epsilon 0.75, TotalStep 22748
Epoch 94: Loss 3.27, Reward 8.0, Avgloss 2.46, Avgreward 4.40, Epsilon 0.75, TotalStep 23070
Epoch 95: Loss 2.29, Reward 2.0, Avgloss 2.46, Avgreward 4.38, Epsilon 0.75, TotalStep 23272
Epoch 96: Loss 3.05, Reward 4.0, Avgloss 2.46, Avgreward 4.37, Epsilon 0.75, TotalStep 23540
Epoch 97: Loss 3.20, Reward 7.0, Avgloss 2.47, Avgreward 4.40, Epsilon 0.75, TotalStep 23883
Epoch 98: Loss 2.05, Reward 1.0, Avgloss 2.47, Avgreward 4.36, Epsilon 0.75, TotalStep 24085
Epoch 99: Loss 2.22, Reward 4.0, Avgloss 2.46, Avgreward 4.36, Epsilon 0.74, TotalStep 24288
Epoch 100: Loss 2.02, Reward 3.0, Avgloss 2.45, Avgreward 4.32, Epsilon 0.74, TotalStep 24497
Epoch 101: Loss 2.50, Reward 2.0, Avgloss 2.42, Avgreward 4.22, Epsilon 0.74, TotalStep 24703
Epoch 102: Loss 2.22, Reward 5.0, Avgloss 2.41, Avgreward 4.19, Epsilon 0.74, TotalStep 24923
Epoch 103: Loss 2.40, Reward 3.0, Avgloss 2.42, Avgreward 4.18, Epsilon 0.74, TotalStep 25163
Epoch 104: Loss 2.87, Reward 4.0, Avgloss 2.42, Avgreward 4.18, Epsilon 0.74, TotalStep 25390
Epoch 105: Loss 2.67, Reward 3.0, Avgloss 2.42, Avgreward 4.18, Epsilon 0.74, TotalStep 25632
Epoch 106: Loss 2.22, Reward 1.0, Avgloss 2.42, Avgreward 4.15, Epsilon 0.74, TotalStep 25833
Epoch 107: Loss 2.55, Reward 2.0, Avgloss 2.41, Avgreward 4.10, Epsilon 0.74, TotalStep 26072
Epoch 108: Loss 1.99, Reward 2.0, Avgloss 2.41, Avgreward 4.10, Epsilon 0.74, TotalStep 26280
Epoch 109: Loss 2.44, Reward 4.0, Avgloss 2.41, Avgreward 4.11, Epsilon 0.74, TotalStep 26501
Epoch 110: Loss 2.37, Reward 3.0, Avgloss 2.41, Avgreward 4.10, Epsilon 0.74, TotalStep 26708
Epoch 111: Loss 3.11, Reward 7.0, Avgloss 2.41, Avgreward 4.10, Epsilon 0.73, TotalStep 27016
Epoch 112: Loss 2.09, Reward 2.0, Avgloss 2.41, Avgreward 4.09, Epsilon 0.73, TotalStep 27206
Epoch 113: Loss 2.42, Reward 4.0, Avgloss 2.40, Avgreward 4.05, Epsilon 0.73, TotalStep 27453
Epoch 114: Loss 3.02, Reward 5.0, Avgloss 2.41, Avgreward 4.09, Epsilon 0.73, TotalStep 27714
Epoch 115: Loss 2.38, Reward 3.0, Avgloss 2.41, Avgreward 4.06, Epsilon 0.73, TotalStep 27922
