
Warming up...
Eval epoch 0: Reward 13.0
Epoch 75: Loss 3.52, Reward 10.0, Avgloss 2.38, Avgreward 3.43, Epsilon 0.01, TotalStep 1602143
Epoch 76: Loss 2.55, Reward 3.0, Avgloss 2.38, Avgreward 3.43, Epsilon 0.01, TotalStep 1602438
Epoch 77: Loss 2.70, Reward 4.0, Avgloss 2.39, Avgreward 3.44, Epsilon 0.01, TotalStep 1602730
Epoch 78: Loss 1.85, Reward 0.0, Avgloss 2.38, Avgreward 3.39, Epsilon 0.01, TotalStep 1602925
Epoch 79: Loss 1.82, Reward 3.0, Avgloss 2.37, Avgreward 3.39, Epsilon 0.01, TotalStep 1603141
Epoch 80: Loss 1.57, Reward 1.0, Avgloss 2.36, Avgreward 3.36, Epsilon 0.01, TotalStep 1603348
Epoch 81: Loss 2.21, Reward 5.0, Avgloss 2.36, Avgreward 3.38, Epsilon 0.01, TotalStep 1603594
Epoch 82: Loss 2.42, Reward 3.0, Avgloss 2.36, Avgreward 3.37, Epsilon 0.01, TotalStep 1603859
Epoch 83: Loss 3.17, Reward 6.0, Avgloss 2.37, Avgreward 3.40, Epsilon 0.01, TotalStep 1604219
Epoch 84: Loss 2.80, Reward 5.0, Avgloss 2.38, Avgreward 3.42, Epsilon 0.01, TotalStep 1604538
Epoch 85: Loss 3.36, Reward 12.0, Avgloss 2.39, Avgreward 3.52, Epsilon 0.01, TotalStep 1604947
Epoch 86: Loss 2.68, Reward 5.0, Avgloss 2.39, Avgreward 3.54, Epsilon 0.01, TotalStep 1605216
Epoch 87: Loss 1.86, Reward 0.0, Avgloss 2.38, Avgreward 3.50, Epsilon 0.01, TotalStep 1605418
Epoch 88: Loss 1.94, Reward 4.0, Avgloss 2.38, Avgreward 3.51, Epsilon 0.01, TotalStep 1605622
Epoch 89: Loss 3.26, Reward 5.0, Avgloss 2.39, Avgreward 3.52, Epsilon 0.01, TotalStep 1605989
Epoch 90: Loss 1.80, Reward 1.0, Avgloss 2.38, Avgreward 3.49, Epsilon 0.01, TotalStep 1606174
Epoch 91: Loss 1.91, Reward 2.0, Avgloss 2.38, Avgreward 3.48, Epsilon 0.01, TotalStep 1606369
