
Warming up...
Eval epoch 0: Reward 13.0
Epoch 72: Loss 2.00, Reward 3.0, Avgloss 2.49, Avgreward 3.99, Epsilon 0.01, TotalStep 1581666
Epoch 73: Loss 2.05, Reward 2.0, Avgloss 2.48, Avgreward 3.96, Epsilon 0.01, TotalStep 1581885
Epoch 74: Loss 4.56, Reward 13.0, Avgloss 2.51, Avgreward 4.08, Epsilon 0.01, TotalStep 1582334
Epoch 75: Loss 1.98, Reward 1.0, Avgloss 2.51, Avgreward 4.04, Epsilon 0.01, TotalStep 1582533
Epoch 76: Loss 2.67, Reward 6.0, Avgloss 2.51, Avgreward 4.06, Epsilon 0.01, TotalStep 1582809
Epoch 77: Loss 2.68, Reward 4.0, Avgloss 2.51, Avgreward 4.06, Epsilon 0.01, TotalStep 1583085
Epoch 78: Loss 2.54, Reward 3.0, Avgloss 2.51, Avgreward 4.05, Epsilon 0.01, TotalStep 1583345
Epoch 79: Loss 3.30, Reward 11.0, Avgloss 2.52, Avgreward 4.14, Epsilon 0.01, TotalStep 1583680
Epoch 80: Loss 2.30, Reward 5.0, Avgloss 2.52, Avgreward 4.15, Epsilon 0.01, TotalStep 1583907
Epoch 81: Loss 3.39, Reward 7.0, Avgloss 2.53, Avgreward 4.18, Epsilon 0.01, TotalStep 1584251
Epoch 82: Loss 2.11, Reward 2.0, Avgloss 2.52, Avgreward 4.16, Epsilon 0.01, TotalStep 1584452
Epoch 83: Loss 1.98, Reward 1.0, Avgloss 2.52, Avgreward 4.12, Epsilon 0.01, TotalStep 1584654
Epoch 84: Loss 4.79, Reward 11.0, Avgloss 2.54, Avgreward 4.20, Epsilon 0.01, TotalStep 1585118
Epoch 85: Loss 3.27, Reward 9.0, Avgloss 2.55, Avgreward 4.26, Epsilon 0.01, TotalStep 1585458
Epoch 86: Loss 1.83, Reward 1.0, Avgloss 2.54, Avgreward 4.22, Epsilon 0.01, TotalStep 1585660
Epoch 87: Loss 4.61, Reward 13.0, Avgloss 2.57, Avgreward 4.32, Epsilon 0.01, TotalStep 1586106
Epoch 88: Loss 1.96, Reward 2.0, Avgloss 2.56, Avgreward 4.29, Epsilon 0.01, TotalStep 1586308
Epoch 89: Loss 3.65, Reward 8.0, Avgloss 2.57, Avgreward 4.33, Epsilon 0.01, TotalStep 1586679
Epoch 90: Loss 2.08, Reward 1.0, Avgloss 2.57, Avgreward 4.30, Epsilon 0.01, TotalStep 1586880
Epoch 91: Loss 3.42, Reward 5.0, Avgloss 2.58, Avgreward 4.30, Epsilon 0.01, TotalStep 1587216
Epoch 92: Loss 3.25, Reward 7.0, Avgloss 2.58, Avgreward 4.33, Epsilon 0.01, TotalStep 1587541
Epoch 93: Loss 2.51, Reward 7.0, Avgloss 2.58, Avgreward 4.36, Epsilon 0.01, TotalStep 1587799
Epoch 94: Loss 3.10, Reward 7.0, Avgloss 2.59, Avgreward 4.39, Epsilon 0.01, TotalStep 1588123
Epoch 95: Loss 1.87, Reward 4.0, Avgloss 2.58, Avgreward 4.39, Epsilon 0.01, TotalStep 1588339
Epoch 96: Loss 3.60, Reward 7.0, Avgloss 2.59, Avgreward 4.41, Epsilon 0.01, TotalStep 1588673
Epoch 97: Loss 3.35, Reward 3.0, Avgloss 2.60, Avgreward 4.40, Epsilon 0.01, TotalStep 1589009
Epoch 98: Loss 2.23, Reward 4.0, Avgloss 2.59, Avgreward 4.39, Epsilon 0.01, TotalStep 1589257
Epoch 99: Loss 2.11, Reward 1.0, Avgloss 2.59, Avgreward 4.36, Epsilon 0.01, TotalStep 1589470
Epoch 100: Loss 1.96, Reward 2.0, Avgloss 2.57, Avgreward 4.32, Epsilon 0.01, TotalStep 1589672
Epoch 101: Loss 2.80, Reward 2.0, Avgloss 2.57, Avgreward 4.27, Epsilon 0.01, TotalStep 1589943
Epoch 102: Loss 2.54, Reward 3.0, Avgloss 2.58, Avgreward 4.27, Epsilon 0.01, TotalStep 1590197
Epoch 103: Loss 4.24, Reward 8.0, Avgloss 2.59, Avgreward 4.30, Epsilon 0.01, TotalStep 1590615
Epoch 104: Loss 2.80, Reward 1.0, Avgloss 2.58, Avgreward 4.27, Epsilon 0.01, TotalStep 1590924
Epoch 105: Loss 2.37, Reward 7.0, Avgloss 2.58, Avgreward 4.29, Epsilon 0.01, TotalStep 1591168
Epoch 106: Loss 1.90, Reward 3.0, Avgloss 2.57, Avgreward 4.29, Epsilon 0.01, TotalStep 1591363
Epoch 107: Loss 2.53, Reward 0.0, Avgloss 2.58, Avgreward 4.28, Epsilon 0.01, TotalStep 1591589
Epoch 108: Loss 3.19, Reward 4.0, Avgloss 2.59, Avgreward 4.32, Epsilon 0.01, TotalStep 1591894
Epoch 109: Loss 1.84, Reward 4.0, Avgloss 2.58, Avgreward 4.31, Epsilon 0.01, TotalStep 1592088
Epoch 110: Loss 3.79, Reward 10.0, Avgloss 2.59, Avgreward 4.38, Epsilon 0.01, TotalStep 1592453
Epoch 111: Loss 2.75, Reward 8.0, Avgloss 2.59, Avgreward 4.43, Epsilon 0.01, TotalStep 1592745
Epoch 112: Loss 2.63, Reward 2.0, Avgloss 2.59, Avgreward 4.40, Epsilon 0.01, TotalStep 1593028
Epoch 113: Loss 2.04, Reward 1.0, Avgloss 2.58, Avgreward 4.37, Epsilon 0.01, TotalStep 1593227
Epoch 114: Loss 2.60, Reward 5.0, Avgloss 2.59, Avgreward 4.39, Epsilon 0.01, TotalStep 1593497
Epoch 115: Loss 2.07, Reward 4.0, Avgloss 2.59, Avgreward 4.40, Epsilon 0.01, TotalStep 1593723
Epoch 116: Loss 3.93, Reward 8.0, Avgloss 2.60, Avgreward 4.46, Epsilon 0.01, TotalStep 1594086
Epoch 117: Loss 2.92, Reward 4.0, Avgloss 2.61, Avgreward 4.46, Epsilon 0.01, TotalStep 1594376
Epoch 118: Loss 2.24, Reward 1.0, Avgloss 2.62, Avgreward 4.46, Epsilon 0.01, TotalStep 1594616
Epoch 119: Loss 2.06, Reward 5.0, Avgloss 2.62, Avgreward 4.50, Epsilon 0.01, TotalStep 1594837
Epoch 120: Loss 3.41, Reward 8.0, Avgloss 2.63, Avgreward 4.56, Epsilon 0.01, TotalStep 1595189
Epoch 121: Loss 2.48, Reward 7.0, Avgloss 2.64, Avgreward 4.61, Epsilon 0.01, TotalStep 1595429
Epoch 122: Loss 2.60, Reward 1.0, Avgloss 2.64, Avgreward 4.56, Epsilon 0.01, TotalStep 1595698
Epoch 123: Loss 3.15, Reward 5.0, Avgloss 2.64, Avgreward 4.56, Epsilon 0.01, TotalStep 1595997
Epoch 124: Loss 3.78, Reward 5.0, Avgloss 2.63, Avgreward 4.49, Epsilon 0.01, TotalStep 1596400
Epoch 125: Loss 1.70, Reward 2.0, Avgloss 2.62, Avgreward 4.50, Epsilon 0.01, TotalStep 1596591
Epoch 126: Loss 3.56, Reward 5.0, Avgloss 2.62, Avgreward 4.47, Epsilon 0.01, TotalStep 1596925
Epoch 127: Loss 2.39, Reward 2.0, Avgloss 2.62, Avgreward 4.44, Epsilon 0.01, TotalStep 1597153
Epoch 128: Loss 2.70, Reward 6.0, Avgloss 2.62, Avgreward 4.45, Epsilon 0.01, TotalStep 1597431
Epoch 129: Loss 1.93, Reward 1.0, Avgloss 2.60, Avgreward 4.37, Epsilon 0.01, TotalStep 1597628
Epoch 130: Loss 1.71, Reward 2.0, Avgloss 2.58, Avgreward 4.34, Epsilon 0.01, TotalStep 1597798
Epoch 131: Loss 1.77, Reward 2.0, Avgloss 2.58, Avgreward 4.33, Epsilon 0.01, TotalStep 1597987
Epoch 132: Loss 4.45, Reward 8.0, Avgloss 2.60, Avgreward 4.40, Epsilon 0.01, TotalStep 1598424
Epoch 133: Loss 2.11, Reward 3.0, Avgloss 2.60, Avgreward 4.41, Epsilon 0.01, TotalStep 1598645
Epoch 134: Loss 3.59, Reward 6.0, Avgloss 2.61, Avgreward 4.43, Epsilon 0.01, TotalStep 1598998
Epoch 135: Loss 2.57, Reward 5.0, Avgloss 2.61, Avgreward 4.42, Epsilon 0.01, TotalStep 1599261
Epoch 136: Loss 2.78, Reward 8.0, Avgloss 2.60, Avgreward 4.40, Epsilon 0.01, TotalStep 1599582
Epoch 137: Loss 3.41, Reward 6.0, Avgloss 2.62, Avgreward 4.44, Epsilon 0.01, TotalStep 1599943
Epoch 138: Loss 3.52, Reward 7.0, Avgloss 2.63, Avgreward 4.50, Epsilon 0.01, TotalStep 1600310
