
Warming up...
Eval epoch 0: Reward 13.0
Epoch 69: Loss 5.19, Reward 9.0, Avgloss 2.94, Avgreward 4.77, Epsilon 30.86, TotalStep 17622
Epoch 70: Loss 2.50, Reward 2.0, Avgloss 2.93, Avgreward 4.73, Epsilon 30.83, TotalStep 17820
Epoch 71: Loss 2.61, Reward 5.0, Avgloss 2.93, Avgreward 4.74, Epsilon 30.79, TotalStep 18044
Epoch 72: Loss 2.53, Reward 4.0, Avgloss 2.92, Avgreward 4.73, Epsilon 30.76, TotalStep 18245
Epoch 73: Loss 3.36, Reward 6.0, Avgloss 2.93, Avgreward 4.74, Epsilon 30.71, TotalStep 18520
Epoch 74: Loss 2.85, Reward 3.0, Avgloss 2.93, Avgreward 4.72, Epsilon 30.67, TotalStep 18759
Epoch 75: Loss 3.35, Reward 5.0, Avgloss 2.93, Avgreward 4.72, Epsilon 30.63, TotalStep 19007
Epoch 76: Loss 2.74, Reward 2.0, Avgloss 2.93, Avgreward 4.69, Epsilon 30.60, TotalStep 19204
Epoch 77: Loss 3.41, Reward 2.0, Avgloss 2.94, Avgreward 4.65, Epsilon 30.56, TotalStep 19441
Epoch 78: Loss 3.74, Reward 9.0, Avgloss 2.95, Avgreward 4.71, Epsilon 30.51, TotalStep 19744
Epoch 79: Loss 2.38, Reward 3.0, Avgloss 2.94, Avgreward 4.69, Epsilon 30.47, TotalStep 19955
Epoch 80: Loss 3.01, Reward 4.0, Avgloss 2.94, Avgreward 4.68, Epsilon 30.43, TotalStep 20166
Epoch 81: Loss 4.05, Reward 7.0, Avgloss 2.95, Avgreward 4.71, Epsilon 30.38, TotalStep 20470
Epoch 82: Loss 3.39, Reward 3.0, Avgloss 2.96, Avgreward 4.69, Epsilon 30.34, TotalStep 20703
Epoch 83: Loss 4.47, Reward 6.0, Avgloss 2.98, Avgreward 4.70, Epsilon 30.29, TotalStep 21041
Epoch 84: Loss 2.77, Reward 2.0, Avgloss 2.97, Avgreward 4.67, Epsilon 30.25, TotalStep 21243
Epoch 85: Loss 4.00, Reward 9.0, Avgloss 2.99, Avgreward 4.72, Epsilon 30.20, TotalStep 21553
Epoch 86: Loss 2.59, Reward 3.0, Avgloss 2.98, Avgreward 4.70, Epsilon 30.17, TotalStep 21757
Epoch 87: Loss 2.95, Reward 3.0, Avgloss 2.98, Avgreward 4.68, Epsilon 30.14, TotalStep 21963
Epoch 88: Loss 3.60, Reward 5.0, Avgloss 2.99, Avgreward 4.69, Epsilon 30.09, TotalStep 22247
Epoch 89: Loss 2.67, Reward 4.0, Avgloss 2.99, Avgreward 4.68, Epsilon 30.06, TotalStep 22438
Epoch 90: Loss 2.84, Reward 4.0, Avgloss 2.98, Avgreward 4.67, Epsilon 30.02, TotalStep 22644
Epoch 91: Loss 2.98, Reward 4.0, Avgloss 2.98, Avgreward 4.66, Epsilon 29.99, TotalStep 22847
Epoch 92: Loss 5.12, Reward 9.0, Avgloss 3.01, Avgreward 4.71, Epsilon 29.92, TotalStep 23245
Epoch 93: Loss 3.24, Reward 4.0, Avgloss 3.01, Avgreward 4.70, Epsilon 29.89, TotalStep 23451
Epoch 94: Loss 3.13, Reward 4.0, Avgloss 3.01, Avgreward 4.69, Epsilon 29.86, TotalStep 23662
