
Warming up...
Eval epoch 0: Reward 4.0
Epoch 82: Loss 2.04, Reward 3.0, Avgloss 2.71, Avgreward 4.14, Epsilon 0.19, TotalStep 27621
Epoch 83: Loss 3.03, Reward 9.0, Avgloss 2.71, Avgreward 4.20, Epsilon 0.19, TotalStep 28037
Epoch 84: Loss 1.53, Reward 1.0, Avgloss 2.70, Avgreward 4.16, Epsilon 0.19, TotalStep 28238
Epoch 85: Loss 4.42, Reward 8.0, Avgloss 2.72, Avgreward 4.21, Epsilon 0.19, TotalStep 28822
Epoch 86: Loss 2.80, Reward 4.0, Avgloss 2.72, Avgreward 4.21, Epsilon 0.19, TotalStep 29186
Epoch 87: Loss 3.61, Reward 9.0, Avgloss 2.73, Avgreward 4.26, Epsilon 0.19, TotalStep 29679
Epoch 88: Loss 4.01, Reward 5.0, Avgloss 2.74, Avgreward 4.27, Epsilon 0.18, TotalStep 30217
Epoch 89: Loss 2.66, Reward 3.0, Avgloss 2.74, Avgreward 4.26, Epsilon 0.18, TotalStep 30605
Epoch 90: Loss 1.58, Reward 2.0, Avgloss 2.73, Avgreward 4.23, Epsilon 0.18, TotalStep 30804
Epoch 91: Loss 2.05, Reward 2.0, Avgloss 2.72, Avgreward 4.21, Epsilon 0.18, TotalStep 31122
Epoch 92: Loss 3.62, Reward 8.0, Avgloss 2.73, Avgreward 4.25, Epsilon 0.18, TotalStep 31578
Epoch 93: Loss 3.45, Reward 6.0, Avgloss 2.74, Avgreward 4.27, Epsilon 0.18, TotalStep 32005
Epoch 94: Loss 1.60, Reward 2.0, Avgloss 2.73, Avgreward 4.24, Epsilon 0.18, TotalStep 32258
Epoch 95: Loss 1.60, Reward 4.0, Avgloss 2.71, Avgreward 4.24, Epsilon 0.18, TotalStep 32479
Epoch 96: Loss 2.39, Reward 3.0, Avgloss 2.71, Avgreward 4.23, Epsilon 0.18, TotalStep 32847
Epoch 97: Loss 2.65, Reward 5.0, Avgloss 2.71, Avgreward 4.23, Epsilon 0.18, TotalStep 33250
Epoch 98: Loss 2.02, Reward 4.0, Avgloss 2.70, Avgreward 4.23, Epsilon 0.17, TotalStep 33546
Epoch 99: Loss 1.75, Reward 5.0, Avgloss 2.69, Avgreward 4.24, Epsilon 0.17, TotalStep 33815
Epoch 100: Loss 2.21, Reward 5.0, Avgloss 2.70, Avgreward 4.27, Epsilon 0.17, TotalStep 34081
Epoch 101: Loss 2.02, Reward 3.0, Avgloss 2.70, Avgreward 4.28, Epsilon 0.17, TotalStep 34352
Epoch 102: Loss 1.38, Reward 2.0, Avgloss 2.68, Avgreward 4.27, Epsilon 0.17, TotalStep 34568
Epoch 103: Loss 3.46, Reward 4.0, Avgloss 2.70, Avgreward 4.30, Epsilon 0.17, TotalStep 35021
