
Warming up...
Eval epoch 0: Reward 4.0
Epoch 91: Loss 1.99, Reward 2.0, Avgloss 2.57, Avgreward 4.63, Epsilon 2.68, TotalStep 23311
Epoch 92: Loss 1.87, Reward 4.0, Avgloss 2.56, Avgreward 4.62, Epsilon 2.66, TotalStep 23525
Epoch 93: Loss 2.51, Reward 5.0, Avgloss 2.56, Avgreward 4.63, Epsilon 2.63, TotalStep 23765
Epoch 94: Loss 2.87, Reward 7.0, Avgloss 2.57, Avgreward 4.65, Epsilon 2.61, TotalStep 24047
Epoch 95: Loss 2.71, Reward 4.0, Avgloss 2.57, Avgreward 4.65, Epsilon 2.58, TotalStep 24319
Epoch 96: Loss 2.48, Reward 2.0, Avgloss 2.57, Avgreward 4.62, Epsilon 2.56, TotalStep 24555
Epoch 97: Loss 2.28, Reward 4.0, Avgloss 2.56, Avgreward 4.61, Epsilon 2.54, TotalStep 24759
Epoch 98: Loss 1.90, Reward 4.0, Avgloss 2.56, Avgreward 4.61, Epsilon 2.53, TotalStep 24966
Epoch 99: Loss 2.37, Reward 3.0, Avgloss 2.55, Avgreward 4.59, Epsilon 2.51, TotalStep 25208
Epoch 100: Loss 1.77, Reward 3.0, Avgloss 2.55, Avgreward 4.60, Epsilon 2.49, TotalStep 25410
Epoch 101: Loss 2.61, Reward 12.0, Avgloss 2.54, Avgreward 4.64, Epsilon 2.46, TotalStep 25685
Epoch 102: Loss 2.67, Reward 4.0, Avgloss 2.55, Avgreward 4.64, Epsilon 2.45, TotalStep 25894
Epoch 103: Loss 2.02, Reward 6.0, Avgloss 2.55, Avgreward 4.66, Epsilon 2.43, TotalStep 26107
Epoch 104: Loss 2.22, Reward 3.0, Avgloss 2.55, Avgreward 4.64, Epsilon 2.41, TotalStep 26331
Epoch 105: Loss 2.18, Reward 2.0, Avgloss 2.55, Avgreward 4.62, Epsilon 2.39, TotalStep 26539
Epoch 106: Loss 3.16, Reward 4.0, Avgloss 2.55, Avgreward 4.59, Epsilon 2.37, TotalStep 26833
Epoch 107: Loss 2.31, Reward 3.0, Avgloss 2.55, Avgreward 4.58, Epsilon 2.35, TotalStep 27046
Epoch 108: Loss 2.27, Reward 4.0, Avgloss 2.55, Avgreward 4.60, Epsilon 2.33, TotalStep 27267
Epoch 109: Loss 1.74, Reward 3.0, Avgloss 2.54, Avgreward 4.59, Epsilon 2.32, TotalStep 27474
Epoch 110: Loss 2.06, Reward 4.0, Avgloss 2.54, Avgreward 4.60, Epsilon 2.30, TotalStep 27671
Epoch 111: Loss 2.48, Reward 1.0, Avgloss 2.54, Avgreward 4.57, Epsilon 2.28, TotalStep 27891
Epoch 112: Loss 1.87, Reward 3.0, Avgloss 2.54, Avgreward 4.57, Epsilon 2.27, TotalStep 28092
Epoch 113: Loss 1.90, Reward 4.0, Avgloss 2.54, Avgreward 4.59, Epsilon 2.25, TotalStep 28278
Epoch 114: Loss 1.82, Reward 3.0, Avgloss 2.52, Avgreward 4.50, Epsilon 2.24, TotalStep 28488
Epoch 115: Loss 2.05, Reward 2.0, Avgloss 2.52, Avgreward 4.48, Epsilon 2.22, TotalStep 28711
Epoch 116: Loss 2.71, Reward 6.0, Avgloss 2.52, Avgreward 4.49, Epsilon 2.20, TotalStep 28983
Epoch 117: Loss 2.22, Reward 2.0, Avgloss 2.52, Avgreward 4.47, Epsilon 2.18, TotalStep 29194
Epoch 118: Loss 1.78, Reward 4.0, Avgloss 2.51, Avgreward 4.45, Epsilon 2.17, TotalStep 29395
Epoch 119: Loss 1.96, Reward 2.0, Avgloss 2.51, Avgreward 4.44, Epsilon 2.15, TotalStep 29602
Epoch 120: Loss 3.33, Reward 5.0, Avgloss 2.46, Avgreward 4.42, Epsilon 2.13, TotalStep 29907
Epoch 121: Loss 2.50, Reward 3.0, Avgloss 2.47, Avgreward 4.42, Epsilon 2.11, TotalStep 30181
Epoch 122: Loss 3.73, Reward 9.0, Avgloss 2.47, Avgreward 4.38, Epsilon 2.08, TotalStep 30554
Epoch 123: Loss 3.22, Reward 9.0, Avgloss 2.48, Avgreward 4.46, Epsilon 2.06, TotalStep 30864
Epoch 124: Loss 2.58, Reward 6.0, Avgloss 2.48, Avgreward 4.47, Epsilon 2.04, TotalStep 31121
Epoch 125: Loss 2.00, Reward 4.0, Avgloss 2.47, Avgreward 4.44, Epsilon 2.03, TotalStep 31319
Epoch 126: Loss 2.50, Reward 5.0, Avgloss 2.47, Avgreward 4.45, Epsilon 2.01, TotalStep 31592
Epoch 127: Loss 1.82, Reward 3.0, Avgloss 2.46, Avgreward 4.41, Epsilon 1.99, TotalStep 31795
Epoch 128: Loss 1.95, Reward 4.0, Avgloss 2.45, Avgreward 4.39, Epsilon 1.98, TotalStep 31994
Epoch 129: Loss 1.90, Reward 4.0, Avgloss 2.43, Avgreward 4.35, Epsilon 1.97, TotalStep 32207
Epoch 130: Loss 2.02, Reward 5.0, Avgloss 2.42, Avgreward 4.33, Epsilon 1.95, TotalStep 32408
Epoch 131: Loss 1.94, Reward 3.0, Avgloss 2.42, Avgreward 4.31, Epsilon 1.94, TotalStep 32615
Epoch 132: Loss 3.85, Reward 13.0, Avgloss 2.44, Avgreward 4.41, Epsilon 1.91, TotalStep 33001
Epoch 133: Loss 2.18, Reward 2.0, Avgloss 2.44, Avgreward 4.39, Epsilon 1.90, TotalStep 33211
Epoch 134: Loss 3.17, Reward 8.0, Avgloss 2.44, Avgreward 4.44, Epsilon 1.88, TotalStep 33529
Epoch 135: Loss 2.16, Reward 5.0, Avgloss 2.44, Avgreward 4.45, Epsilon 1.86, TotalStep 33775
Epoch 136: Loss 2.79, Reward 3.0, Avgloss 2.44, Avgreward 4.42, Epsilon 1.85, TotalStep 34050
Epoch 137: Loss 2.02, Reward 4.0, Avgloss 2.44, Avgreward 4.43, Epsilon 1.83, TotalStep 34263
Epoch 138: Loss 6.13, Reward 17.0, Avgloss 2.48, Avgreward 4.58, Epsilon 1.79, TotalStep 34866
Epoch 139: Loss 3.24, Reward 6.0, Avgloss 2.48, Avgreward 4.58, Epsilon 1.77, TotalStep 35202
