
Warming up...
Eval epoch 0: Reward 4.0
Epoch 85: Loss 2.85, Reward 6.0, Avgloss 2.58, Avgreward 4.51, Epsilon 128.78, TotalStep 21074
Epoch 86: Loss 2.35, Reward 2.0, Avgloss 2.58, Avgreward 4.48, Epsilon 128.58, TotalStep 21284
Epoch 87: Loss 2.07, Reward 3.0, Avgloss 2.57, Avgreward 4.47, Epsilon 128.37, TotalStep 21501
Epoch 88: Loss 1.90, Reward 3.0, Avgloss 2.56, Avgreward 4.45, Epsilon 128.17, TotalStep 21705
Epoch 89: Loss 1.78, Reward 3.0, Avgloss 2.55, Avgreward 4.43, Epsilon 127.97, TotalStep 21910
Epoch 90: Loss 3.39, Reward 8.0, Avgloss 2.56, Avgreward 4.47, Epsilon 127.65, TotalStep 22241
Epoch 91: Loss 2.98, Reward 5.0, Avgloss 2.57, Avgreward 4.48, Epsilon 127.37, TotalStep 22536
Epoch 92: Loss 2.39, Reward 5.0, Avgloss 2.57, Avgreward 4.48, Epsilon 127.14, TotalStep 22777
Epoch 93: Loss 2.38, Reward 5.0, Avgloss 2.56, Avgreward 4.49, Epsilon 126.92, TotalStep 23001
Epoch 94: Loss 4.21, Reward 10.0, Avgloss 2.58, Avgreward 4.55, Epsilon 126.53, TotalStep 23406
Epoch 95: Loss 2.76, Reward 4.0, Avgloss 2.58, Avgreward 4.54, Epsilon 126.28, TotalStep 23670
Epoch 96: Loss 2.86, Reward 7.0, Avgloss 2.59, Avgreward 4.57, Epsilon 126.01, TotalStep 23954
Epoch 97: Loss 2.08, Reward 1.0, Avgloss 2.58, Avgreward 4.53, Epsilon 125.81, TotalStep 24162
Epoch 98: Loss 2.05, Reward 6.0, Avgloss 2.58, Avgreward 4.55, Epsilon 125.62, TotalStep 24370
Epoch 99: Loss 2.20, Reward 1.0, Avgloss 2.57, Avgreward 4.51, Epsilon 125.42, TotalStep 24575
Epoch 100: Loss 2.26, Reward 3.0, Avgloss 2.56, Avgreward 4.49, Epsilon 125.21, TotalStep 24799
Epoch 101: Loss 2.99, Reward 9.0, Avgloss 2.56, Avgreward 4.53, Epsilon 124.91, TotalStep 25117
Epoch 102: Loss 1.91, Reward 3.0, Avgloss 2.55, Avgreward 4.51, Epsilon 124.72, TotalStep 25321
Epoch 103: Loss 2.10, Reward 2.0, Avgloss 2.55, Avgreward 4.47, Epsilon 124.52, TotalStep 25531
Epoch 104: Loss 1.90, Reward 2.0, Avgloss 2.55, Avgreward 4.42, Epsilon 124.35, TotalStep 25706
Epoch 105: Loss 2.08, Reward 2.0, Avgloss 2.54, Avgreward 4.41, Epsilon 124.16, TotalStep 25912
Epoch 106: Loss 2.06, Reward 2.0, Avgloss 2.53, Avgreward 4.38, Epsilon 123.96, TotalStep 26125
Epoch 107: Loss 1.89, Reward 2.0, Avgloss 2.53, Avgreward 4.35, Epsilon 123.77, TotalStep 26326
Epoch 108: Loss 2.54, Reward 5.0, Avgloss 2.53, Avgreward 4.37, Epsilon 123.53, TotalStep 26583
Epoch 109: Loss 2.27, Reward 1.0, Avgloss 2.51, Avgreward 4.25, Epsilon 123.34, TotalStep 26791
Epoch 110: Loss 2.56, Reward 8.0, Avgloss 2.52, Avgreward 4.30, Epsilon 123.08, TotalStep 27065
Epoch 111: Loss 2.18, Reward 1.0, Avgloss 2.51, Avgreward 4.26, Epsilon 122.89, TotalStep 27274
Epoch 112: Loss 1.83, Reward 2.0, Avgloss 2.50, Avgreward 4.26, Epsilon 122.69, TotalStep 27485
Epoch 113: Loss 2.59, Reward 3.0, Avgloss 2.51, Avgreward 4.24, Epsilon 122.48, TotalStep 27722
Epoch 114: Loss 2.58, Reward 5.0, Avgloss 2.48, Avgreward 4.16, Epsilon 122.25, TotalStep 27962
Epoch 115: Loss 1.78, Reward 4.0, Avgloss 2.46, Avgreward 4.13, Epsilon 122.07, TotalStep 28165
Epoch 116: Loss 2.10, Reward 5.0, Avgloss 2.46, Avgreward 4.15, Epsilon 121.87, TotalStep 28375
Epoch 117: Loss 1.64, Reward 2.0, Avgloss 2.45, Avgreward 4.15, Epsilon 121.71, TotalStep 28551
Epoch 118: Loss 2.89, Reward 7.0, Avgloss 2.46, Avgreward 4.17, Epsilon 121.46, TotalStep 28819
Epoch 119: Loss 1.91, Reward 2.0, Avgloss 2.45, Avgreward 4.15, Epsilon 121.27, TotalStep 29029
Epoch 120: Loss 2.02, Reward 2.0, Avgloss 2.45, Avgreward 4.11, Epsilon 121.08, TotalStep 29234
Epoch 121: Loss 1.91, Reward 3.0, Avgloss 2.44, Avgreward 4.12, Epsilon 120.90, TotalStep 29433
Epoch 122: Loss 2.10, Reward 4.0, Avgloss 2.43, Avgreward 4.08, Epsilon 120.70, TotalStep 29659
Epoch 123: Loss 2.25, Reward 4.0, Avgloss 2.43, Avgreward 4.10, Epsilon 120.48, TotalStep 29895
Epoch 124: Loss 2.91, Reward 8.0, Avgloss 2.43, Avgreward 4.13, Epsilon 120.20, TotalStep 30202
Epoch 125: Loss 2.29, Reward 5.0, Avgloss 2.43, Avgreward 4.15, Epsilon 119.98, TotalStep 30446
Epoch 126: Loss 1.84, Reward 3.0, Avgloss 2.42, Avgreward 4.15, Epsilon 119.80, TotalStep 30641
Epoch 127: Loss 2.98, Reward 6.0, Avgloss 2.43, Avgreward 4.17, Epsilon 119.52, TotalStep 30951
Epoch 128: Loss 2.13, Reward 2.0, Avgloss 2.42, Avgreward 4.13, Epsilon 119.34, TotalStep 31152
Epoch 129: Loss 4.05, Reward 10.0, Avgloss 2.43, Avgreward 4.18, Epsilon 118.97, TotalStep 31568
Epoch 130: Loss 2.04, Reward 2.0, Avgloss 2.43, Avgreward 4.17, Epsilon 118.76, TotalStep 31799
Epoch 131: Loss 1.97, Reward 3.0, Avgloss 2.43, Avgreward 4.18, Epsilon 118.57, TotalStep 32009
Epoch 132: Loss 2.48, Reward 7.0, Avgloss 2.43, Avgreward 4.23, Epsilon 118.31, TotalStep 32298
Epoch 133: Loss 2.18, Reward 3.0, Avgloss 2.43, Avgreward 4.24, Epsilon 118.13, TotalStep 32507
Epoch 134: Loss 1.80, Reward 0.0, Avgloss 2.42, Avgreward 4.20, Epsilon 117.95, TotalStep 32710
Epoch 135: Loss 2.01, Reward 3.0, Avgloss 2.42, Avgreward 4.21, Epsilon 117.77, TotalStep 32910
Epoch 136: Loss 2.55, Reward 2.0, Avgloss 2.42, Avgreward 4.17, Epsilon 117.56, TotalStep 33148
Epoch 137: Loss 2.16, Reward 3.0, Avgloss 2.41, Avgreward 4.15, Epsilon 117.37, TotalStep 33354
Epoch 138: Loss 3.30, Reward 6.0, Avgloss 2.42, Avgreward 4.19, Epsilon 117.10, TotalStep 33669
Epoch 139: Loss 2.18, Reward 5.0, Avgloss 2.42, Avgreward 4.19, Epsilon 116.90, TotalStep 33886
Epoch 140: Loss 2.08, Reward 6.0, Avgloss 2.42, Avgreward 4.20, Epsilon 116.72, TotalStep 34092
Epoch 141: Loss 2.22, Reward 5.0, Avgloss 2.41, Avgreward 4.17, Epsilon 116.52, TotalStep 34318
Epoch 142: Loss 2.03, Reward 5.0, Avgloss 2.41, Avgreward 4.20, Epsilon 116.34, TotalStep 34529
Epoch 143: Loss 1.93, Reward 5.0, Avgloss 2.41, Avgreward 4.23, Epsilon 116.17, TotalStep 34725
Epoch 144: Loss 2.33, Reward 3.0, Avgloss 2.40, Avgreward 4.19, Epsilon 115.96, TotalStep 34961
Epoch 145: Loss 2.49, Reward 5.0, Avgloss 2.40, Avgreward 4.22, Epsilon 115.74, TotalStep 35206
Epoch 146: Loss 1.96, Reward 2.0, Avgloss 2.39, Avgreward 4.21, Epsilon 115.56, TotalStep 35412
Epoch 147: Loss 2.20, Reward 3.0, Avgloss 2.40, Avgreward 4.19, Epsilon 115.38, TotalStep 35624
Epoch 148: Loss 2.21, Reward 3.0, Avgloss 2.40, Avgreward 4.18, Epsilon 115.20, TotalStep 35835
Epoch 149: Loss 2.46, Reward 5.0, Avgloss 2.40, Avgreward 4.17, Epsilon 114.99, TotalStep 36072
Epoch 150: Loss 2.30, Reward 3.0, Avgloss 2.40, Avgreward 4.17, Epsilon 114.80, TotalStep 36295
Epoch 151: Loss 2.30, Reward 2.0, Avgloss 2.39, Avgreward 4.11, Epsilon 114.62, TotalStep 36502
Epoch 152: Loss 1.56, Reward 1.0, Avgloss 2.38, Avgreward 4.08, Epsilon 114.47, TotalStep 36675
Epoch 153: Loss 2.20, Reward 2.0, Avgloss 2.37, Avgreward 4.05, Epsilon 114.28, TotalStep 36887
