
Warming up...
Eval epoch 0: Reward 4.0
Epoch 186: Loss 1.81, Reward 4.0, Avgloss 2.08, Avgreward 4.03, Epsilon 0.01, TotalStep 1642997
Epoch 187: Loss 1.95, Reward 3.0, Avgloss 2.08, Avgreward 4.04, Epsilon 0.01, TotalStep 1643304
Epoch 188: Loss 1.70, Reward 5.0, Avgloss 2.07, Avgreward 4.03, Epsilon 0.01, TotalStep 1643575
Epoch 189: Loss 2.28, Reward 5.0, Avgloss 2.07, Avgreward 4.03, Epsilon 0.01, TotalStep 1643922
Epoch 190: Loss 2.24, Reward 6.0, Avgloss 2.06, Avgreward 4.01, Epsilon 0.01, TotalStep 1644262
Epoch 191: Loss 1.77, Reward 4.0, Avgloss 2.05, Avgreward 4.00, Epsilon 0.01, TotalStep 1644535
Epoch 192: Loss 2.11, Reward 6.0, Avgloss 2.05, Avgreward 4.04, Epsilon 0.01, TotalStep 1644882
Epoch 193: Loss 1.78, Reward 2.0, Avgloss 2.05, Avgreward 4.04, Epsilon 0.01, TotalStep 1645165
Epoch 194: Loss 2.29, Reward 5.0, Avgloss 2.06, Avgreward 4.06, Epsilon 0.01, TotalStep 1645494
Epoch 195: Loss 3.07, Reward 7.0, Avgloss 2.07, Avgreward 4.05, Epsilon 0.01, TotalStep 1645983
Epoch 196: Loss 1.51, Reward 2.0, Avgloss 2.06, Avgreward 4.03, Epsilon 0.01, TotalStep 1646255
Epoch 197: Loss 1.95, Reward 3.0, Avgloss 2.04, Avgreward 3.92, Epsilon 0.01, TotalStep 1646548
Epoch 198: Loss 1.30, Reward 4.0, Avgloss 2.03, Avgreward 3.96, Epsilon 0.01, TotalStep 1646736
Epoch 199: Loss 1.90, Reward 6.0, Avgloss 2.03, Avgreward 4.00, Epsilon 0.01, TotalStep 1647058
Epoch 200: Loss 2.73, Reward 6.0, Avgloss 2.04, Avgreward 4.03, Epsilon 0.01, TotalStep 1647476
Epoch 201: Loss 1.50, Reward 2.0, Avgloss 2.02, Avgreward 3.98, Epsilon 0.01, TotalStep 1647672
Epoch 202: Loss 1.80, Reward 5.0, Avgloss 2.02, Avgreward 4.02, Epsilon 0.01, TotalStep 1647946
Epoch 203: Loss 3.39, Reward 9.0, Avgloss 2.04, Avgreward 4.08, Epsilon 0.01, TotalStep 1648451
Epoch 204: Loss 1.62, Reward 2.0, Avgloss 2.04, Avgreward 4.08, Epsilon 0.01, TotalStep 1648704
Epoch 205: Loss 1.30, Reward 2.0, Avgloss 2.04, Avgreward 4.06, Epsilon 0.01, TotalStep 1648893
Epoch 206: Loss 1.80, Reward 1.0, Avgloss 2.03, Avgreward 4.01, Epsilon 0.01, TotalStep 1649138
Epoch 207: Loss 2.07, Reward 3.0, Avgloss 2.03, Avgreward 4.01, Epsilon 0.01, TotalStep 1649436
Epoch 208: Loss 1.35, Reward 1.0, Avgloss 2.03, Avgreward 4.01, Epsilon 0.01, TotalStep 1649641
Epoch 209: Loss 1.98, Reward 4.0, Avgloss 2.03, Avgreward 4.00, Epsilon 0.01, TotalStep 1649956
Epoch 210: Loss 2.30, Reward 5.0, Avgloss 2.04, Avgreward 4.02, Epsilon 0.01, TotalStep 1650298
Epoch 211: Loss 2.36, Reward 6.0, Avgloss 2.03, Avgreward 4.02, Epsilon 0.01, TotalStep 1650617
Epoch 212: Loss 3.24, Reward 6.0, Avgloss 2.02, Avgreward 4.00, Epsilon 0.01, TotalStep 1651140
Epoch 213: Loss 1.54, Reward 1.0, Avgloss 2.02, Avgreward 3.95, Epsilon 0.01, TotalStep 1651368
Epoch 214: Loss 2.08, Reward 6.0, Avgloss 2.02, Avgreward 3.97, Epsilon 0.01, TotalStep 1651711
Epoch 215: Loss 2.15, Reward 5.0, Avgloss 2.02, Avgreward 3.99, Epsilon 0.01, TotalStep 1652012
Epoch 216: Loss 1.82, Reward 2.0, Avgloss 2.02, Avgreward 4.00, Epsilon 0.01, TotalStep 1652285
Epoch 217: Loss 1.60, Reward 3.0, Avgloss 2.01, Avgreward 3.93, Epsilon 0.01, TotalStep 1652562
Epoch 218: Loss 1.33, Reward 3.0, Avgloss 2.00, Avgreward 3.93, Epsilon 0.01, TotalStep 1652815
Epoch 219: Loss 2.11, Reward 4.0, Avgloss 2.01, Avgreward 3.96, Epsilon 0.01, TotalStep 1653104
Epoch 220: Loss 1.69, Reward 3.0, Avgloss 2.01, Avgreward 3.95, Epsilon 0.01, TotalStep 1653394
